Timestamp,Temperature
1545808712.895,22.12
1545809292.695,22.16
1545809872.634,22.2
1545810452.456,22.23
1545811032.317,22.25
1545811612.433,22.29
1545812192.515,22.31
1545812772.383,22.35
1545813352.641,22.37
1545813932.762,22.4
1545814512.724,22.42
1545815092.423,22.45
1545815672.451,22.48
1545816252.413,22.49
1545816832.527,22.51
1545817412.464,22.53
1545817992.414,22.54
1545818572.435,22.55
1545819152.755,22.58
1545819732.713,22.59
1545820312.704,22.6
1545820892.418,22.62
1545821472.358,22.63
1545822051.999,22.64
1545822632.152,22.65
1545823212.226,22.65
1545823792.16,22.66
1545824371.96,22.66
1545824952.044,22.67
1545825531.981,22.67
1545826111.612,22.68
1545826691.573,22.68
1545827271.764,22.68
1545827851.512,22.68
1545828431.538,22.68
1545829011.571,22.72
1545829591.061,22.77
1545830171.211,22.82
1545830751.259,22.88
1545831330.924,22.91
1545831910.913,22.94
1545832490.867,22.96
1545833070.653,22.97
1545833650.211,22.99
1545834229.608,22.99
1545834809.607,23
1545835389.295,23.01
1545835969.318,23.02
1545836549.365,23.03
1545837129.123,23.03
1545837708.929,23.04
1545838288.426,23.04
1545838868.479,23.05
1545839448.934,23.05
1545840028.856,23.06
1545840608.78,23.03
1545841188.349,22.97
1545841768.093,22.94
1545842347.818,22.92
1545842927.507,22.89
1545843507.323,22.87
1545844087.026,22.85
1545844666.956,22.84
1545845246.55,22.83
1545845826.705,22.81
1545846406.804,22.79
1545846986.752,22.79
1545847566.334,22.77
1545848146.186,22.76
1545848725.818,22.74
1545849305.837,22.74
1545849885.758,22.72
1545850465.995,22.73
1545851045.756,22.7
1545851625.449,22.7
1545852205.531,22.69
1545852785.414,22.68
1545853365.413,22.67
1545853945.49,22.66
1545854525.08,22.65
1545855105.638,22.63
1545855685.829,22.62
1545856266.01,22.6
1545856845.839,22.59
1545857425.803,22.57
1545858005.384,22.55
1545858584.978,22.54
1545859164.742,22.53
1545859744.194,22.52
1545860325.088,22.51
1545860902.658,22.49
1545861482.318,22.48
1545862062.507,22.47
1545862642.776,22.45
1545863222.779,22.44
1545863802.325,22.42
1545864382.06,22.41
1545864961.794,22.39
1545865541.687,22.37
1545866121.214,22.36
1545866701.035,22.34
1545867280.741,22.32
1545867860.569,22.32
1545868440.341,22.3
1545869019.841,22.28
1545869599.741,22.26
1545870179.438,22.25
1545870597.521,22.16
1545871171.714,22.28
1545871751.834,22.31
1545872331.712,22.34
1545872911.235,22.29
1545873491.212,22.23
1545874070.602,22.2
1545874650.186,22.18
1545875230.209,22.15
1545875810.14,22.14
1545876390.012,22.13
1545876970.469,22.12
1545877549.935,22.11
1545878129.5,22.1
1545878709.4,22.09
1545879289.002,22.1
1545879868.76,22.1
1545880448.883,22.11
1545881028.338,22.12
1545881607.966,22.12
1545882187.663,22.13
1545882767.72,22.15
1545883347.565,22.16
1545883927.524,22.18
1545884507.899,22.2
1545885087.717,22.22
1545885667.466,22.24
1545886247.248,22.25
1545886827.006,22.28
1545887406.407,22.31
1545887986.47,22.34
1545888566.388,22.37
1545889146.678,22.39
1545889726.639,22.43
1545890306.635,22.45
1545890886.393,22.48
1545891466.173,22.5
1545892045.794,22.51
1545892625.702,22.54
1545893205.399,22.57
1545893785.711,22.59
1545894365.6,22.6
1545894945.585,22.61
1545895525.253,22.62
1545896105.18,22.64
1545896684.978,22.65
1545897266.985,22.66
1545897842.669,22.67
1545898422.548,22.67
1545899002.668,22.68
1545899582.653,22.69
1545900162.584,22.7
1545900742.528,22.7
1545901322.337,22.71
1545901902.08,22.71
1545902482.466,22.72
1545903062.121,22.72
1545903642.112,22.72
1545904222.012,22.71
1545904801.742,22.72
1545905381.597,22.73
1545905961.154,22.72
1545906540.996,22.72
1545907121.52,22.71
1545907701.241,22.71
1545908282.274,22.7
1545908861.947,22.72
1545909442.001,22.75
1545910022.151,22.85
1545910602.345,22.91
1545911182.036,22.93
1545911761.963,22.94
1545912341.751,22.95
1545912921.429,22.96
1545913501.178,22.96
1545914080.976,22.96
1545914660.951,22.96
1545915240.243,22.95
1545915819.994,22.95
1545916399.818,22.94
1545916979.637,22.93
1545917560.029,22.93
1545918139.78,22.91
1545918719.5,22.9
1545919299.374,22.88
1545919879.211,22.88
1545920459.381,22.86
1545921038.082,22.85
1545921618.109,22.83
1545922197.813,22.81
1545922777.661,22.71
1545923357.372,22.69
1545923937.533,22.77
1545924517.388,22.76
1545925097.635,22.75
1545925677.183,22.69
1545926256.925,22.67
1545926836.909,22.67
1545927416.871,22.68
1545927996.906,22.59
1545928576.953,22.52
1545929157.046,22.49
1545929737.064,22.47
1545930316.8,22.43
1545930896.606,22.4
1545931476.286,22.37
1545932055.984,22.34
1545932635.576,22.29
1545933215.243,22.27
1545933795.175,22.24
1545934374.541,22.22
1545934954.737,22.2
1545935534.622,22.17
1545936114.594,22.15
1545936694.444,22.13
1545937274.215,22.11
1545937853.798,22.1
1545938433.823,22.06
1545939013.787,22.03
1545939593.418,22.01
1545940173.419,22.01
1545940753.056,21.99
1545941333.025,21.96
1545941913.04,21.95
1545942492.889,21.92
1545943072.97,21.89
1545943652.613,21.87
1545944232.828,21.85
1545944812.826,21.83
1545945392.696,21.79
1545945972.458,21.79
1545946552.325,21.76
1545947132.061,21.75
1545947711.803,21.73
1545948291.438,21.7
1545948870.967,21.68
1545949450.419,21.65
1545950030.282,21.63
1545950610.368,21.61
1545951189.941,21.57
1545951769.695,21.55
1545952349.305,21.54
1545952929.538,21.52
1545953509.638,21.49
1545954089.284,21.47
1545954668.999,21.45
1545955248.79,21.43
1545955828.565,21.41
1545956408.029,21.39
1545956988.098,21.35
1545957568.252,21.35
1545958147.977,21.36
1545958727.978,21.38
1545959307.933,21.34
1545959887.512,21.3
1545960467.51,21.26
1545961047.183,21.24
1545961626.897,21.22
1545962206.469,21.2
1545962786.63,21.19
1545963366.896,21.17
1545963947.293,21.17
1545964527.016,21.17
1545965106.815,21.17
1545965686.895,21.17
1545966266.709,21.17
1545966846.426,21.16
1545967426.164,21.17
1545968006.317,21.17
1545968585.959,21.19
1545969166.024,21.19
1545969745.833,21.2
1545970325.106,21.21
1545970905.25,21.22
1545971485.408,21.22
1545972064.9,21.24
1545972645.06,21.25
1545973225.011,21.25
1545973805.428,21.26
1545974385.614,21.28
1545974965.791,21.29
1545975545.793,21.3
1545976125.727,21.31
1545976705.37,21.32
1545977285.342,21.32
1545977865.064,21.33
1545978444.662,21.34
1545979024.688,21.35
1545979604.831,21.37
1545980184.534,21.39
1545980764.444,21.39
1545981344.315,21.4
1545981924.452,21.41
1545982503.883,21.42
1545983083.898,21.43
1545983664.063,21.43
1545984243.747,21.43
1545984823.725,21.44
1545985403.228,21.44
1545985983.265,21.45
1545986563.007,21.45
1545987142.83,21.44
1545987722.603,21.43
1545988302.074,21.43
1545988881.84,21.43
1545989461.372,21.42
1545990041.574,21.42
1545990621.225,21.42
1545991201.804,21.42
1545991778.833,21.41
1545992358.551,21.4
1545992938.307,21.38
1545993518.135,21.38
1545994097.373,21.37
1545994677.411,21.36
1545995257.719,21.35
1545995837.275,21.34
1545996417.031,21.32
1545996997.166,21.35
1545997576.97,21.37
1545998157.034,21.41
1545998737.261,21.46
1545999317.415,21.48
1545999897.092,21.48
1546000477.278,21.48
1546001057.484,21.47
1546001637.339,21.48
1546002216.876,21.48
1546002797.022,21.48
1546003376.871,21.46
1546003956.656,21.44
1546004537.66,21.44
1546005115.415,21.42
1546005695.304,21.42
1546006274.937,21.39
1546006854.542,21.38
1546007434.294,21.36
1546008013.998,21.34
1546008594.017,21.33
1546009173.374,21.32
1546009753.209,21.31
1546010332.923,21.29
1546010912.586,21.31
1546011491.951,21.23
1546012071.618,21.15
1546012651.318,21.17
1546013231.53,21.09
1546013811.13,21.03
1546014390.978,20.98
1546014971.01,20.97
1546015550.723,20.93
1546016130.703,20.97
1546016710.59,21
1546017290.123,20.98
1546017869.713,20.91
1546018449.065,20.82
1546019028.852,20.75
1546019608.797,20.72
1546020188.626,20.69
1546020768.648,20.65
1546021348.27,20.63
1546021927.629,20.6
1546022506.891,20.55
1546023086.617,20.52
1546023666.259,20.48
1546024245.788,20.46
1546024825.394,20.42
1546025405.126,20.38
1546025985.458,20.35
1546026563.948,20.32
1546027143.899,20.29
1546027723.279,20.26
1546028302.734,20.22
1546028882.342,20.21
1546029462.078,20.16
1546030042.027,20.12
1546030621.93,20.1
1546031201.848,20.07
1546031781.603,20.03
1546032361.316,20.01
1546032940.595,19.98
1546033519.928,19.96
1546034099.978,19.91
1546034679.494,19.88
1546035259.598,19.85
1546035839.289,19.82
1546036419.399,19.78
1546036999.573,19.75
1546037579.43,19.71
1546038159.197,19.67
1546038739.133,19.66
1546039318.454,19.61
1546039897.857,19.58
1546040477.643,19.55
1546041056.929,19.49
1546041636.593,19.49
1546042216.352,19.45
1546042796.309,19.42
1546043375.472,19.4
1546043955.614,19.37
1546044535.372,19.34
1546045115.342,19.33
1546045695.22,19.31
1546046275.252,19.27
1546046855.031,19.32
1546047293.441,19.26
1546047867.315,19.39
1546048446.629,19.34
1546049026.499,19.29
1546049606.293,19.23
1546050185.941,19.21
1546050766.063,19.22
1546051345.594,19.19
1546051925.316,19.19
1546052505.291,19.17
1546053085.249,19.14
1546053664.959,19.14
1546054245.027,19.12
1546054824.451,19.11
1546055404.431,19.11
1546055984.314,19.08
1546056563.745,19.07
1546057143.223,19.07
1546057722.869,19.07
1546058302.527,19.05
1546058881.934,19.04
1546059461.408,19.04
1546060041.205,19.05
1546060620.819,19.04
1546061200.527,19.05
1546061780.165,19.07
1546062360.297,19.07
1546062939.663,19.07
1546063519.386,19.08
1546064099.565,19.08
1546064679.154,19.08
1546065259.241,19.08
1546065839.135,19.08
1546066418.874,19.08
1546066998.534,19.08
1546067578.429,19.09
1546068158.248,19.09
1546068737.975,19.08
1546069317.317,19.08
1546069896.557,19.09
1546070476.601,19.09
1546071056.575,19.07
1546071635.92,19.07
1546072215.452,19.07
1546072795.127,19.06
1546073374.757,19.06
1546073954.103,19.06
1546074534.115,19.04
1546075116.82,19.03
1546075691.782,19.02
1546076271.601,19.01
1546076850.99,18.99
1546077430.832,18.99
1546078010.37,18.97
1546078590.17,18.96
1546079169.913,18.94
1546079749.859,18.93
1546080329.489,18.91
1546080909.097,18.9
1546081488.825,18.88
1546082068.205,18.86
1546082647.777,18.87
1546083227.837,18.87
1546083806.792,18.97
1546084386.159,18.94
1546084966.615,18.96
1546085545.944,18.97
1546086125.333,18.96
1546086705.416,18.95
1546087284.869,18.92
1546087864.593,18.91
1546088444.85,18.9
1546089024.303,18.88
1546089603.986,18.86
1546090183.581,18.84
1546090762.862,18.82
1546091342.142,18.8
1546091921.858,18.79
1546092501.766,18.76
1546093081.228,18.74
1546093660.769,18.73
1546094240.286,18.69
1546094819.747,18.67
1546095399.197,18.65
1546095978.724,18.63
1546096558.264,18.6
1546097137.648,18.56
1546097717.291,18.52
1546098296.657,18.49
1546098876.276,18.45
1546099456.112,18.43
1546100035.648,18.38
1546100615.128,18.42
1546101194.772,18.33
1546101773.254,18.2
1546102353.043,18.13
1546102932.639,18.07
1546103512.263,18.01
1546104091.5,17.96
1546104671.174,17.93
1546105250.608,17.89
1546105830.424,17.85
1546106410.082,17.83
1546106989.639,17.78
1546107569.536,17.74
1546108149.081,17.72
1546108728.837,17.68
1546109308.439,17.65
1546109888.176,17.62
1546110467.557,17.58
1546111047.002,17.56
1546111626.431,17.52
1546112205.868,17.5
1546112785.534,17.47
1546113364.488,17.43
1546113943.881,17.41
1546114523.215,17.39
1546115102.833,17.36
1546115682.467,17.33
1546116261.844,17.3
1546116841.195,17.27
1546117420.922,17.25
1546118000.728,17.22
1546118580.36,17.19
1546119159.588,17.15
1546119739.211,17.11
1546120318.898,17.09
1546120898.534,17.05
1546121478.165,17.03
1546122057.766,16.99
1546122637.129,16.99
1546123216.942,16.93
1546123796.513,16.92
1546124376.157,16.91
1546124955.757,16.86
1546125535.617,16.83
1546126114.869,16.81
1546126694.28,16.79
1546127273.889,16.76
1546127853.403,16.73
1546128432.896,16.72
1546129012.56,16.69
1546129592.167,16.66
1546130171.991,16.63
1546130751.595,16.6
1546131331.21,16.58
1546131910.445,16.56
1546132489.997,16.53
1546133069.238,16.52
1546133648.606,16.51
1546134228.587,16.49
1546134808.005,16.47
1546135387.495,16.45
1546135967.145,16.44
1546136546.695,16.42
1546137126.001,16.41
1546137705.9,16.4
1546138285.566,16.39
1546138865.098,16.39
1546139445.023,16.4
1546140024.413,16.39
1546140604.248,16.39
1546141183.89,16.39
1546141763.327,16.41
1546142343.293,16.41
1546142923.196,16.43
1546143502.844,16.44
1546144082.688,16.46
1546144662.003,16.47
1546145241.892,16.49
1546145821.294,16.5
1546146400.501,16.52
1546146980.264,16.53
1546147560.01,16.55
1546148139.246,16.57
1546148719.025,16.58
1546149298.584,16.66
1546149877.89,16.71
1546150457.296,16.75
1546151036.708,16.78
1546151616.196,16.78
1546152195.958,16.85
1546152775.666,16.89
1546153355.864,16.92
1546153934.444,16.95
1546154514.015,16.96
1546155093.649,16.98
1546155672.969,16.98
1546156252.702,17.01
1546156832.506,16.99
1546157412.105,17
1546157991.841,17.02
1546158571.088,17.03
1546159151.096,17.04
1546159730.396,17.02
1546160309.985,17.03
1546160889.549,17.04
1546161468.963,17.04
1546162048.908,17.04
1546162628.369,17.03
1546163208.053,17.04
1546163787.582,17.01
1546164367.152,17.01
1546164946.811,17.01
1546165526.35,17.01
1546166105.797,16.99
1546166685.612,17
1546167265.048,17
1546167844.38,16.98
1546168423.845,16.97
1546169005.121,16.97
1546169581.574,16.95
1546170161.123,16.94
1546170740.483,16.93
1546171320.164,16.92
1546171899.532,16.9
1546172478.924,16.87
1546172660.601,16.8
1546173234.123,16.85
1546173813.803,16.81
1546174393.609,16.78
1546174972.861,16.71
1546175552.066,16.73
1546176131.96,16.72
1546176711.416,16.68
1546177290.922,16.68
1546177870.218,16.63
1546178449.994,16.61
1546179029.593,16.57
1546179608.833,16.54
1546180188.093,16.5
1546180767.601,16.46
1546181347.182,16.42
1546181926.182,16.4
1546182505.689,16.36
1546183085.49,16.34
1546183665.032,16.29
1546184244.555,16.22
1546184823.929,16.16
1546185403.235,16.11
1546185982.171,16.06
1546186561.705,16.03
1546187140.962,15.97
1546187720.654,15.93
1546188300.198,15.88
1546188879.551,15.85
1546189458.878,15.82
1546190038.38,15.78
1546190617.427,15.74
1546191197.116,15.7
1546191776.738,15.65
1546192356.644,15.63
1546192935.336,15.59
1546193514.935,15.56
1546194094.165,15.52
1546194673.321,15.48
1546195252.803,15.45
1546195831.99,15.41
1546196411.59,15.39
1546196990.888,15.35
1546197570.552,15.3
1546198150.002,15.28
1546198729.669,15.24
1546199309.281,15.22
1546199888.704,15.17
1546200468.101,15.16
1546201047.589,15.12
1546201626.87,15.08
1546202206.984,15.05
1546202784.858,15.01
1546203364.486,14.98
1546203943.629,14.95
1546204522.73,14.92
1546205102.45,14.9
1546205681.779,14.86
1546206261.201,14.83
1546206840.201,14.8
1546207419.485,14.78
1546207998.767,14.76
1546208578.176,14.74
1546209157.494,14.7
1546209736.716,14.67
1546210315.818,14.65
1546210895.263,14.62
1546211474.616,14.59
1546212054.345,14.55
1546212634.073,14.54
1546213213.372,14.51
1546213792.684,14.49
1546214371.883,14.46
1546214951.194,14.45
1546215530.588,14.41
1546216110.007,14.39
1546216689.214,14.36
1546217268.193,14.34
1546217847.616,14.32
1546218426.869,14.3
1546219006.582,14.28
1546219586.189,14.27
1546220165.685,14.25
1546220745.059,14.22
1546221324.302,14.21
1546221903.764,14.17
1546222483.104,14.16
1546223062.323,14.15
1546223641.35,14.14
1546224220.757,14.13
1546224800.042,14.11
1546225379.833,14.1
1546225959.151,14.08
1546226538.355,14.07
1546227118.189,14.06
1546227697.686,14.04
1546228277.064,14.04
1546228856.619,14.03
1546229436.421,14.03
1546230016.729,14.02
1546230596.681,14.01
1546231175.731,14.02
1546231755.225,13.99
1546232334.782,14
1546232914.046,14.01
1546233493.333,13.99
1546234073.181,13.97
1546234652.563,13.98
1546235231.952,13.97
1546235811.861,13.97
1546236391.252,13.96
1546236493.364,13.89
1546237067.054,14.13
1546237646.538,14.14
1546238226.23,14.14
1546238805.772,14.14
1546239385.424,14.12
1546239965.54,14.22
1546240544.754,14.12
1546241123.815,14.09
1546241703.048,14.12
1546242282.689,14.15
1546242862.244,14.16
1546243441.85,14.15
1546244020.717,14.14
1546244600.136,14.14
1546245179.507,14.12
1546245759.19,14.12
1546246338.784,14.11
1546246918.511,14.09
1546247498.05,14.1
1546248077.547,14.09
1546248656.902,14.07
1546249235.874,14.06
1546249815.354,14.06
1546250395.253,14.06
1546250974.777,14.05
1546251554.045,14.04
1546252133.62,14.02
1546252713.362,14.01
1546253292.717,13.97
1546253872.12,13.93
1546254451.557,13.93
1546255031.155,13.94
1546255610.813,13.93
1546256190.231,13.92
1546256769.545,13.92
1546257349.43,13.91
1546257928.934,13.9
1546258508.301,13.88
1546259087.276,13.88
1546259667.092,13.87
1546260246.442,13.86
1546260825.754,13.85
1546261405.062,13.85
1546261984.89,13.83
1546262564.511,13.81
1546263144.257,13.81
1546263723.79,13.8
1546264303.489,13.79
1546264883.424,13.79
1546265462.54,13.78
1546266042.378,13.78
1546266621.794,13.77
1546267201.259,13.75
1546267780.362,13.74
1546268359.969,13.74
1546268939.557,13.72
1546269030.15,13.63
1546269603.241,13.72
1546270182.184,13.66
1546270761.718,13.74
1546271340.881,13.73
1546271920.76,13.72
