Timestamp,Temperature
1566803162.555,29.97
1566803742.688,30
1566804322.703,30.02
1566804902.573,30.04
1566805482.993,30.05
1566806063.123,30.07
1566806643.365,30.09
1566807223.475,30.11
1566807803.638,30.12
1566808383.69,30.13
1566808963.754,30.14
1566809543.703,29.97
1566810122.997,29.67
1566810702.159,29.47
1566811282.11,29.32
1566811861.843,29.22
1566812441.768,29.14
1566813021.383,29.04
1566813601.265,29
1566814181.117,28.95
1566814760.922,28.88
1566815341.098,28.83
1566815921.009,28.8
1566816501.01,28.76
1566817080.912,28.71
1566817660.945,28.67
1566818241.156,28.65
1566818821.225,28.6
1566819401.12,28.57
1566819981.098,28.54
1566820561.08,28.5
1566821141.236,28.47
1566821721.421,28.43
1566822301.391,28.45
1566822881.318,28.46
1566823461.069,28.44
1566824041.47,28.55
1566824621.794,28.58
1566825201.794,28.54
1566825781.653,28.53
1566826361.857,28.55
1566826941.657,28.55
1566827521.82,28.49
1566828101.752,28.48
1566828681.839,28.45
1566829261.556,28.43
1566829841.333,28.39
1566830421.44,28.35
1566831001.565,28.36
1566831581.446,28.33
1566832161.141,28.3
1566832740.806,28.28
1566833320.859,28.25
1566833900.713,28.23
1566834480.433,28.25
1566835060.275,28.22
1566835640.216,28.22
1566836219.894,28.21
1566836799.913,28.2
1566837379.524,28.19
1566837959.645,28.17
1566838539.676,28.15
1566839119.776,28.14
1566839698.598,28.12
1566840278.838,28.1
1566840858.698,28.08
1566841438.678,28.08
1566842018.584,28.07
1566842598.654,28.14
1566843179.056,28.34
1566843759.754,28.49
1566844340.128,28.6
1566844920.039,28.71
1566845500.128,28.68
1566846080.337,28.74
1566846660.488,28.71
1566847240.703,28.77
1566847821.106,28.73
1566848401.435,28.8
1566848981.323,28.77
1566849561.117,28.83
1566850141.28,28.79
1566850721.223,28.85
1566851301.032,28.83
1566851881.091,28.87
1566852461.037,28.84
1566853041.393,28.89
1566853621.174,28.85
1566854201.812,28.9
1566854781.435,28.88
1566855361.499,28.93
1566855941.868,28.89
1566856522.026,28.94
1566857101.739,28.9
1566857681.502,28.94
1566858261.661,28.9
1566858841.768,28.94
1566859422.023,28.9
1566860002.37,28.94
1566860582.181,28.91
1566861162.213,28.95
1566861742.44,28.92
1566862322.266,28.94
1566862902.727,28.95
1566863482.653,28.96
1566864062.736,28.98
1566864642.695,28.96
1566865222.791,29.01
1566865802.757,28.97
1566866382.776,29.02
1566866962.532,29.01
1566867542.63,29.03
1566868122.642,29.04
1566868702.889,29.07
1566869282.977,29.16
1566869863.091,29.18
1566870443.196,29.22
1566871023.168,29.25
1566871603.289,29.29
1566872183.122,29.31
1566872763.403,29.33
1566873343.452,29.35
1566873923.358,29.38
1566874503.142,29.41
1566875083.433,29.43
1566875663.158,29.45
1566876243.355,29.47
1566876823.764,29.48
1566877403.853,29.51
1566877983.635,29.52
1566878563.625,29.58
1566879143.801,29.63
1566879724.175,29.66
1566880304.084,29.68
1566880884.069,29.7
1566881464.061,29.73
1566882044.524,29.76
1566882624.639,29.79
1566883204.88,29.83
1566883784.651,29.9
1566884365.192,29.95
1566884945.333,29.98
1566885525.6,30.02
1566886105.597,30.08
1566886685.6,30.11
1566887265.579,30.16
1566887845.973,30.21
1566888426.334,30.25
1566889006.818,30.31
1566889587.306,30.36
1566890167.243,30.42
1566890747.514,30.46
1566891327.45,30.51
1566891907.504,30.56
1566892488.25,30.61
1566893068.3,30.66
1566893648.834,30.7
1566894228.864,30.74
1566894808.814,30.78
1566895388.988,30.75
1566895968.557,30.43
1566896548.088,30.24
1566897127.704,30.09
1566897707.724,29.99
1566898287.67,29.89
1566898867.505,29.82
1566899447.366,29.78
1566900027.267,29.73
1566900607.619,29.69
1566901187.741,29.65
1566901767.817,29.62
1566902347.613,29.61
1566902927.53,29.57
1566903507.517,29.55
1566904087.124,29.54
1566904667.355,29.51
1566905247.294,29.49
1566905827.36,29.46
1566906407.354,29.43
1566906987.465,29.43
1566907567.576,29.49
1566908147.284,29.52
1566908727.332,29.54
1566909307.271,29.59
1566909887.333,29.61
1566910467.669,29.62
1566911047.726,29.63
1566911627.886,29.6
1566912208.048,29.62
1566912787.951,29.58
1566913367.878,29.57
1566913947.911,29.55
1566914527.77,29.55
1566915107.718,29.53
1566915687.125,29.53
1566916266.824,29.48
1566916846.824,29.48
1566917427.143,29.48
1566918006.958,29.44
1566918586.669,29.44
1566919166.835,29.43
1566919746.711,29.41
1566920326.577,29.4
1566920906.551,29.4
1566921486.722,29.37
1566922066.895,29.36
1566922646.373,29.37
1566923226.341,29.35
1566923806.394,29.34
1566924386.242,29.32
1566924966.368,29.3
1566925546.019,29.27
1566926125.67,29.24
1566926705.798,29.22
1566927285.722,29.2
1566927865.548,29.16
1566928445.59,29.16
1566929025.669,29.14
1566929605.954,29.24
1566930186.258,29.33
1566930766.382,29.38
1566931346.326,29.43
1566931926.34,29.45
1566932506.49,29.52
1566933086.539,29.56
1566933666.608,29.6
1566934246.764,29.58
1566934826.696,29.61
1566935406.33,29.63
1566935986.466,29.65
1566936566.352,29.66
1566937146.465,29.65
1566937726.395,29.65
1566938306.536,29.66
1566938886.712,29.67
1566939466.62,29.69
1566940046.76,29.69
1566940626.993,29.69
1566941206.971,29.67
1566941786.974,29.66
1566942367.083,29.67
1566942946.871,29.67
1566943526.767,29.68
1566944106.65,29.68
1566944686.859,29.69
1566945266.855,29.69
1566945846.75,29.68
1566946427.012,29.68
1566947006.76,29.65
1566947586.815,29.65
1566948166.885,29.66
1566948746.626,29.66
1566949326.349,29.66
1566949906.552,29.65
1566950486.885,29.67
1566951066.793,29.67
1566951646.907,29.68
1566952226.826,29.68
1566952806.546,29.67
1566953387.014,29.68
1566953966.966,29.7
1566954546.97,29.72
1566955127.071,29.77
1566955708.787,29.77
1566956288.968,29.86
1566956869.278,30.04
1566957450.103,30.14
1566958030.618,30.26
1566958610.965,30.34
1566959191.03,30.44
1566959771.242,30.53
1566960352.15,30.62
1566960932.436,30.7
1566961512.888,30.8
1566962093.316,30.9
1566962673.942,31
1566963254.563,31.11
1566963834.901,31.21
1566964415.414,31.32
1566964995.797,31.44
1566965576.392,31.55
1566966156.854,31.65
1566966737.102,31.75
1566967317.657,31.88
1566967898.136,32.01
1566968478.622,32.12
1566969058.963,32.24
1566969639.556,32.35
1566970220.001,32.46
1566970800.512,32.58
1566971380.769,32.69
1566971961.392,32.79
1566972541.892,32.88
1566973122.273,33
1566973702.757,33.1
1566974283.079,33.2
1566974863.676,33.31
1566975444.121,33.39
1566976024.768,33.49
1566976605.612,33.58
1566977186.171,33.67
1566977766.635,33.75
1566978347.006,33.84
1566978927.752,33.92
1566979508.151,33.99
1566980088.533,34.05
1566980669.043,34.12
1566981249.518,34.17
1566981830.12,34.21
1566982409.65,33.83
1566982989.429,33.59
1566983569.35,33.45
1566984149.56,33.35
1566984729.462,33.28
1566985309.66,33.23
1566985889.676,33.18
1566986470.275,33.15
1566987050.655,33.12
1566987631.25,33.09
1566988211.288,33.06
1566988791.572,33.05
1566989371.8,33.04
1566989951.98,33.02
1566990532.523,33
1566991112.692,32.98
1566991693.199,32.95
1566992273.375,32.94
1566992853.845,32.93
1566993434.034,32.91
1566994014.034,32.9
1566994594.341,32.88
1566995174.378,32.85
1566995754.856,32.85
1566996334.652,32.83
1566996914.954,32.8
1566997495.406,32.77
1566998075.76,32.74
1566998655.993,32.7
1566999235.908,32.7
1566999816.084,32.68
1567000396.736,32.63
1567000976.95,32.66
1567001557.448,32.67
1567002137.924,32.65
1567002718.491,32.63
1567003298.773,32.6
1567003879.255,32.57
1567004459.239,32.52
1567005039.141,32.52
1567005619.338,32.49
1567006199.333,32.46
1567006779.656,32.43
1567007359.747,32.38
1567007939.844,32.34
1567008519.996,32.33
1567009100.892,32.29
1567009680.862,32.27
1567010261.377,32.23
1567010841.465,32.14
1567011421.706,32.08
1567012002.076,32.08
1567012582.123,32.06
1567013162.67,32.03
1567013742.645,31.99
1567014322.679,31.94
1567014903.426,31.98
1567015485.688,31.99
1567016061.548,31.98
1567016641.261,31.95
1567017221.312,31.93
1567017801.347,31.9
1567018381.486,31.91
1567018961.711,31.89
1567019541.813,31.8
1567020121.708,31.83
1567020701.508,31.8
1567021281.832,31.77
1567021862.033,31.78
1567022441.676,31.74
1567023021.664,31.68
1567023601.612,31.74
1567024181.787,31.72
1567024761.92,31.65
1567025342.539,31.7
1567025922.822,31.69
1567026503.073,31.66
1567027083.268,31.64
1567027663.637,31.64
1567028243.938,31.61
1567028824.348,31.6
1567029404.827,31.6
1567029984.732,31.57
1567030564.99,31.55
1567031145.547,31.56
1567031725.952,31.55
1567032306.056,31.52
1567032886.267,31.53
1567033466.409,31.51
1567034046.331,31.47
1567034626.041,31.5
1567035206.131,31.46
1567035785.863,31.44
1567036365.977,31.43
1567036946.276,31.42
1567037526.291,31.41
1567038106.308,31.41
1567038686.52,31.39
1567039266.723,31.37
1567039846.859,31.41
1567040427.249,31.4
1567041007.422,31.38
1567041587.719,31.43
1567042167.944,31.42
1567042747.824,31.4
1567043328.042,31.48
1567043908.637,31.5
1567044488.828,31.49
1567045069.05,31.57
1567045649.247,31.58
1567046229.485,31.71
1567046810.181,31.95
1567047390.622,32.14
1567047971.154,32.29
1567048551.623,32.4
1567049131.804,32.5
1567049712.183,32.6
1567050292.645,32.7
1567050872.95,32.8
1567051452.868,32.87
1567052033.319,32.96
1567052613.201,33.02
1567053193.311,33.13
1567053773.797,33.19
1567054354.164,33.27
1567054934.17,33.35
1567055514.603,33.43
1567056095.178,33.53
1567056675.466,33.61
1567057255.845,33.68
1567057835.802,33.75
1567058415.839,33.81
1567058996.18,33.88
1567059576.507,33.96
1567060156.583,34.03
1567060737.052,34.09
1567061317.152,34.15
1567061897.776,34.2
1567062478.34,34.25
1567063058.48,34.31
1567063638.602,34.33
1567064218.41,34.37
1567064798.592,34.41
1567065379.067,34.44
1567065959.338,34.45
1567066539.603,34.48
1567067120.566,34.5
1567067699.446,34.51
1567068279.358,34.51
1567068859.63,34.52
1567069440.201,34.52
1567070019.694,34.52
1567070599.853,34.51
1567071179.891,34.51
1567071759.6,34.12
1567072339.12,33.74
1567072918.451,33.5
1567073498.62,33.31
1567074078.295,33.21
1567074658.436,33.1
1567075238.673,33.01
1567075818.73,32.95
1567076398.72,32.89
1567076978.822,32.8
1567077558.736,32.75
1567078138.679,32.71
1567078718.982,32.63
1567079299.082,32.58
1567079878.94,32.53
1567080458.971,32.48
1567081038.667,32.4
1567081618.744,32.35
1567082198.584,32.33
1567082778.78,32.27
1567083358.773,32.21
1567083938.88,32.15
1567084518.824,32.08
1567085098.935,32.04
1567085679.105,31.99
1567086259.267,31.91
1567086839.113,31.85
1567087418.984,31.79
1567087998.523,31.74
1567088578.872,31.69
1567089158.729,31.65
1567089739.187,31.6
1567090318.691,31.55
1567090900.256,31.52
1567091480.657,31.44
1567092061.027,31.42
1567092641.024,31.38
1567093221.534,31.43
1567093801.822,31.41
1567094381.694,31.4
1567094961.526,31.35
1567095541.527,31.34
1567096121.874,31.3
1567096701.405,31.34
1567097281.834,31.31
1567097862.342,31.28
1567098446.445,31.29
1567099020.756,31.27
1567099601.023,31.25
1567100181.033,31.17
1567100761.474,31.26
1567101341.802,31.23
1567101922.318,31.17
1567102502.647,31.2
1567103082.746,31.17
1567103662.873,31.12
1567104243.411,31.12
1567104822.627,31.08
1567105403.019,31.09
1567105983.112,31.05
1567106563.481,31.02
1567107143.915,31.02
1567107724.384,31
1567108305.005,31.01
1567108885.325,31
1567109465.592,30.95
1567110046.081,30.95
1567110624.992,30.93
1567111205.207,30.93
1567111785.516,30.89
1567112366.102,30.9
1567112945.003,30.85
1567113525.317,30.85
1567114105.515,30.8
1567114685.829,30.79
1567115265.914,30.79
1567115846.31,30.76
1567116426.807,30.75
1567117006.997,30.69
1567117586.857,30.7
1567118167.473,30.71
1567118747.466,30.69
1567119327.841,30.64
1567119908.099,30.67
1567120488.545,30.59
1567121068.961,30.58
1567121649.041,30.55
1567122229.476,30.57
1567122809.791,30.58
1567123390.374,30.57
1567123970.826,30.57
1567124550.639,30.51
1567125130.873,30.53
1567125711.2,30.54
1567126291.661,30.56
1567126872.336,30.63
1567127452.815,30.62
1567128033.283,30.59
1567128613.87,30.73
1567129194.617,30.81
1567129774.799,30.92
1567130355.194,31.08
1567130935.767,31.19
1567131515.866,31.26
1567132096.106,31.32
1567132676.414,31.38
1567133256.877,31.43
1567133837.183,31.49
1567134417.799,31.53
1567134998.407,31.58
1567135578.932,31.61
1567136158.946,31.63
1567136739.211,31.64
1567137319.703,31.66
1567137900.086,31.67
1567138480.389,31.68
1567139060.629,31.7
1567139640.983,31.71
1567140221.352,31.73
1567140801.477,31.74
1567141381.786,31.77
1567141962.241,31.8
1567142542.982,31.81
1567143123.499,31.82
1567143703.787,31.85
1567144284.381,31.86
1567144864.582,31.88
1567145445.229,31.91
1567146026.168,31.94
1567146606.85,31.98
1567147186.887,32.03
1567147767.288,32.06
1567148347.69,32.09
1567148928.468,32.13
1567149507.883,32.17
1567150088.282,32.2
1567150668.881,32.24
1567151249.339,32.27
1567151829.561,32.31
1567152409.887,32.35
1567152990.523,32.38
1567153571.03,32.42
1567154151.613,32.45
1567154731.901,32.48
1567155311.634,32.1
1567155891.448,31.82
1567156471.474,31.65
1567157051.451,31.54
1567157631.916,31.43
1567158211.79,31.36
1567158792.066,31.3
1567159372.122,31.23
1567159952.186,31.18
1567160532.186,31.14
1567161112.162,31.1
1567161691.934,31.06
1567162272.239,31.03
1567162852.187,30.99
1567163432.693,30.96
1567164012.956,30.94
1567164593.148,30.9
1567165173.375,30.87
1567165753.804,30.84
1567166333.901,30.8
1567166913.776,30.75
1567167494.131,30.74
1567168074.276,30.72
1567168654.565,30.69
1567169234.648,30.65
1567169814.732,30.64
1567170395.01,30.6
1567170975.026,30.57
1567171555.515,30.53
1567172134.325,30.51
1567172714.819,30.47
1567173295.113,30.43
1567173875.925,30.4
1567174454.219,30.37
1567175034.576,30.31
1567175614.783,30.25
1567176194.909,30.22
1567176775.061,30.15
1567177355.178,30.13
1567177935.099,30.07
1567178515.1,30.08
1567179095.501,30.07
1567179676.145,30.05
1567180254.872,30.02
1567180835.316,29.99
1567181415.279,29.95
1567181995.362,29.99
1567182575.653,30.01
1567183155.962,30.02
1567183735.497,30.01
1567184314.969,29.97
1567184894.884,29.98
1567185474.973,29.92
1567186054.886,29.92
1567186634.96,29.9
1567187214.897,29.85
1567187794.987,29.82
1567188374.96,29.85
1567188955.124,29.92
1567189535.497,30.02
1567190115.573,30.07
1567190696.081,30.1
1567191276.374,30.15
1567191856.858,30.15
1567192437.262,30.17
1567193017.54,30.19
1567193597.856,30.18
1567194178.443,30.19
1567194757.874,30.18
1567195337.804,30.19
1567195917.572,30.19
1567196497.842,30.18
1567197077.834,30.2
1567197658.26,30.18
1567198238.49,30.16
1567198818.565,30.17
1567199398.765,30.15
1567199979.159,30.16
1567200559.967,30.13
1567201139.436,30.17
1567201719.678,30.16
1567202300.0,30.15
1567202880.352,30.16
1567203460.708,30.16
1567204040.897,30.13
1567204621.464,30.15
1567205201.66,30.13
1567205781.84,30.12
1567206362.122,30.14
1567206942.233,30.12
1567207522.134,30.1
1567208102.645,30.11
1567208682.822,30.12
1567209263.033,30.09
1567209843.365,30.09
1567210423.689,30.1
1567211003.914,30.08
1567211583.972,30.08
1567212164.032,30.09
1567212744.418,30.08
1567213324.632,30.09
1567213905.012,30.12
1567214485.361,30.11
1567215065.368,30.13
1567215645.519,30.15
1567216226.609,30.15
1567216804.129,30.22
1567217384.399,30.24
1567217964.83,30.28
1567218545.294,30.3
1567219126.172,30.33
1567219705.194,30.34
1567220285.262,30.37
1567220865.96,30.4
1567221446.358,30.43
1567222026.193,30.49
1567222606.984,30.52
1567223185.806,30.55
1567223765.96,30.61
1567224345.951,30.62
1567224926.124,30.68
1567225506.379,30.74
1567226086.284,30.81
1567226666.559,30.85
1567227246.574,30.88
1567227826.358,30.91
1567228406.745,30.95
1567228986.568,30.95
1567229567.086,30.94
1567230147.558,30.92
1567230728.084,30.95
1567231308.194,30.97
1567231888.728,30.93
1567232468.518,30.93
1567233048.791,30.93
1567233628.599,30.94
1567234208.918,30.96
1567234788.623,30.81
1567235369.026,30.77
1567235948.062,30.73
1567236528.728,30.69
1567237108.01,30.68
1567237688.094,30.69
1567238268.525,30.62
1567238848.524,30.6
1567239428.381,30.63
1567240008.586,30.58
1567240589.299,30.61
1567241169.384,30.6
1567241749.622,30.6
1567242329.843,30.57
1567242910.279,30.59
1567243490.195,30.55
1567244070.745,30.51
1567244650.295,30.46
1567245230.099,30.32
1567245810.248,30.16
1567246388.866,30.04
1567246969.016,29.98
1567247548.968,29.92
1567248129.111,29.83
1567248709.327,29.78
1567249289.698,29.74
1567249869.715,29.69
1567250449.867,29.64
1567251029.76,29.6
1567251609.783,29.55
1567252190.396,29.5
1567252769.523,29.48
1567253349.768,29.48
1567253930.373,29.46
1567254510.465,29.34
1567255090.711,29.39
1567255670.771,29.37
1567256250.856,29.35
1567256830.479,29.29
1567257410.389,29.27
1567257990.659,29.23
1567258570.844,29.21
1567259150.651,29.17
1567259730.526,29.14
1567260310.817,29.11
1567260890.724,29.1
1567261470.715,29.05
1567262050.642,29.04
1567262630.671,29.01
1567263210.813,28.97
1567263790.415,28.95
1567264370.497,28.92
1567264950.019,28.87
1567265530.275,28.83
1567266110.364,28.8
1567266690.508,28.79
