Timestamp,Temperature
1543217947.53,22.96
1543218527.3,22.99
1543219107.302,23.01
1543219687.473,23.03
1543220267.616,23.07
1543220847.527,23.09
1543221427.422,23.11
1543222007.23,23.12
1543222587.221,23.14
1543223167.111,23.15
1543223747.103,23.17
1543224327.26,23.18
1543224907.085,23.19
1543225487.5,23.2
1543226067.405,23.21
1543226647.534,23.21
1543227227.304,23.23
1543227807.391,23.23
1543228387.58,23.23
1543228967.483,23.23
1543229547.321,23.23
1543230127.229,23.23
1543230707.375,23.25
1543231287.478,23.26
1543231867.385,23.3
1543232447.278,23.32
1543233027.059,23.37
1543233607.139,23.41
1543234187.067,23.44
1543234766.95,23.45
1543235347.027,23.47
1543235926.968,23.49
1543236506.838,23.5
1543237086.571,23.48
1543237666.911,23.49
1543238246.394,23.49
1543238826.401,23.48
1543239406.063,23.49
1543239986.09,23.48
1543240565.863,23.49
1543241145.623,23.49
1543241725.304,23.5
1543242305.091,23.5
1543242884.791,23.4
1543243464.505,23.43
1543244044.091,23.44
1543244623.648,23.43
1543245203.877,23.45
1543245784.001,23.46
1543246363.581,23.45
1543246943.484,23.37
1543247523.117,23.31
1543248103.057,23.27
1543248682.689,23.24
1543249262.245,23.22
1543249841.928,23.19
1543250421.202,23.16
1543251001.086,23.13
1543251580.871,23.11
1543252160.459,23.09
1543252740.374,23.06
1543253320.083,23.04
1543253899.593,23.02
1543254479.752,23
1543255059.632,22.99
1543255639.433,22.97
1543256219.182,22.95
1543256799.291,22.92
1543257378.982,22.91
1543257958.794,22.89
1543258538.387,22.87
1543259118.362,22.86
1543259698.012,22.83
1543260277.519,22.82
1543260857.566,22.79
1543261437.384,22.78
1543262017.628,22.74
1543262597.37,22.73
1543263177.01,22.7
1543263756.875,22.68
1543264336.494,22.69
1543264916.195,22.66
1543265496.182,22.63
1543266076.138,22.6
1543266655.921,22.59
1543267235.978,22.55
1543267815.451,22.53
1543268395.19,22.5
1543268974.953,22.47
1543269555.119,22.44
1543270134.867,22.42
1543270714.734,22.39
1543271294.507,22.37
1543271874.242,22.36
1543272454.157,22.35
1543273033.74,22.32
1543273614.036,22.3
1543274193.455,22.28
1543274773.425,22.26
1543275353.138,22.23
1543275932.797,22.22
1543276512.635,22.18
1543277092.775,22.17
1543277672.543,22.16
1543278252.855,22.13
1543278832.235,22.12
1543279412.125,22.15
1543279991.627,22.17
1543280571.66,22.15
1543281151.315,22.1
1543281730.939,22.08
1543282310.768,22.06
1543282890.645,22.06
1543283470.735,22.06
1543284050.785,22.07
1543284630.774,22.08
1543285210.581,22.09
1543285790.314,22.1
1543286370.353,22.12
1543286950.225,22.14
1543287530.428,22.17
1543288110.568,22.2
1543288690.8,22.23
1543289270.804,22.25
1543289850.865,22.28
1543290430.795,22.31
1543291010.842,22.35
1543291590.752,22.39
1543292170.482,22.43
1543292750.238,22.47
1543293330.077,22.51
1543293910.039,22.55
1543294490.405,22.6
1543295069.766,22.65
1543295649.579,22.69
1543296229.795,22.73
1543296809.765,22.79
1543297389.775,22.83
1543297969.746,22.86
1543298549.605,22.91
1543299129.464,22.95
1543299709.243,22.98
1543300289.427,23.03
1543300868.776,23.06
1543301448.589,23.11
1543302028.421,23.15
1543302608.091,23.18
1543303188.033,23.21
1543303767.799,23.24
1543304347.633,23.27
1543304927.319,23.3
1543305506.988,23.32
1543306086.893,23.35
1543306666.95,23.38
1543307247.271,23.41
1543307827.083,23.43
1543308407.137,23.45
1543308987.21,23.49
1543309566.852,23.5
1543310147.07,23.53
1543310727.118,23.54
1543311307.043,23.56
1543311886.848,23.57
1543312466.834,23.58
1543313046.795,23.59
1543313626.935,23.6
1543314206.629,23.62
1543314786.752,23.62
1543315366.654,23.62
1543315946.367,23.64
1543316526.237,23.64
1543317105.657,23.65
1543317685.647,23.65
1543318265.735,23.66
1543318845.543,23.65
1543319425.223,23.69
1543320004.962,23.72
1543320584.822,23.78
1543321164.95,23.84
1543321744.964,23.88
1543322324.941,23.89
1543322904.917,23.91
1543323484.61,23.92
1543324064.741,23.93
1543324644.702,23.95
1543325224.53,23.97
1543325804.689,23.96
1543326385.777,23.98
1543326963.366,23.99
1543327543.181,24.01
1543328122.95,24.01
1543328702.831,24.02
1543329282.939,24.01
1543329862.8,24.02
1543330443.142,24.01
1543331022.795,24.03
1543331602.751,24.03
1543332182.584,24.03
1543332761.631,24.02
1543333341.282,24.02
1543333921.14,24.02
1543334500.686,24.01
1543335080.575,24.01
1543335660.77,24.01
1543336240.594,23.98
1543336820.614,23.93
1543337400.394,23.89
1543337980.045,23.87
1543338559.631,23.84
1543339139.667,23.8
1543339719.558,23.84
1543340298.92,23.8
1543340878.713,23.75
1543341458.613,23.73
1543342037.898,23.7
1543342617.833,23.68
1543343197.679,23.65
1543343777.611,23.63
1543344358.738,23.62
1543344938.404,23.61
1543345517.909,23.6
1543346097.876,23.59
1543346677.842,23.58
1543347257.46,23.58
1543347837.24,23.56
1543348417.154,23.55
1543348997.116,23.54
1543349577.126,23.52
1543350157.312,23.51
1543350737.241,23.49
1543351317.55,23.47
1543351897.315,23.44
1543352476.961,23.42
1543353056.971,23.41
1543353636.859,23.39
1543354216.848,23.37
1543354796.715,23.35
1543355376.417,23.34
1543355956.098,23.33
1543356536.084,23.32
1543357116.233,23.3
1543357695.483,23.29
1543358275.405,23.28
1543358854.8,23.27
1543359434.414,23.25
1543360014.474,23.24
1543360594.284,23.22
1543361173.804,23.21
1543361753.782,23.2
1543362333.653,23.19
1543362914.414,23.18
1543363492.116,23.17
1543364072.173,23.17
1543364652.124,23.15
1543365232.245,23.21
1543365812.281,23.21
1543366392.004,23.22
1543366971.874,23.17
1543367551.763,23.15
1543368131.309,23.13
1543368711.362,23.11
1543369291.249,23.1
1543369871.2,23.09
1543370450.82,23.08
1543371030.727,23.08
1543371610.871,23.07
1543372190.942,23.07
1543372770.781,23.06
1543373350.928,23.06
1543373930.634,23.06
1543374510.217,23.07
1543375089.825,23.06
1543375669.472,23.06
1543376249.414,23.07
1543376828.927,23.07
1543377408.863,23.07
1543377988.573,23.08
1543378568.2,23.07
1543379148.436,23.07
1543379728.368,23.08
1543380307.717,23.08
1543380887.474,23.09
1543381467.276,23.1
1543382047.261,23.1
1543382626.895,23.08
1543383206.467,23.11
1543383786.47,23.12
1543384366.126,23.13
1543384946.259,23.14
1543385526.136,23.15
1543386105.938,23.16
1543386685.71,23.18
1543387265.643,23.19
1543387845.409,23.2
1543388425.551,23.22
1543389005.913,23.23
1543389585.752,23.24
1543390165.789,23.26
1543390745.697,23.27
1543391325.328,23.28
1543391905.121,23.29
1543392485.254,23.3
1543393065.276,23.31
1543393644.91,23.28
1543394224.618,23.32
1543394804.694,23.33
1543395384.633,23.33
1543395964.63,23.33
1543396544.666,23.34
1543397124.356,23.34
1543397704.266,23.34
1543398284.067,23.34
1543398863.932,23.34
1543399443.452,23.33
1543400022.832,23.34
1543400602.986,23.34
1543401182.686,23.33
1543401762.408,23.33
1543402342.66,23.32
1543402922.398,23.31
1543403502.136,23.3
1543404081.784,23.3
1543404661.906,23.29
1543405241.809,23.29
1543405821.858,23.28
1543406401.407,23.28
1543406981.691,23.26
1543407561.294,23.27
1543408141.321,23.31
1543408721.175,23.33
1543409301.02,23.31
1543409880.749,23.29
1543410460.469,23.34
1543411040.237,23.39
1543411620.07,23.42
1543412199.812,23.44
1543412779.401,23.43
1543413359.427,23.43
1543413939.519,23.43
1543414519.525,23.42
1543415099.332,23.43
1543415679.48,23.43
1543416259.598,23.42
1543416838.984,23.41
1543417418.867,23.41
1543417998.605,23.4
1543418578.187,23.39
1543419158.028,23.38
1543419738.119,23.37
1543420317.771,23.33
1543420897.371,23.24
1543421477.046,23.29
1543422056.955,23.32
1543422637.04,23.32
1543423216.741,23.33
1543423796.399,23.36
1543424375.717,23.24
1543424955.482,23.16
1543425535.224,23.12
1543426114.907,23.08
1543426694.553,23.06
1543427274.369,23.03
1543427854.408,23
1543428433.896,22.98
1543429013.998,22.95
1543429593.891,22.92
1543430173.496,22.88
1543430753.489,22.85
1543431333.131,22.84
1543431912.925,22.81
1543432492.682,22.8
1543433072.75,22.75
1543433652.68,22.73
1543434232.224,22.72
1543434812.603,22.69
1543435392.763,22.66
1543435972.688,22.64
1543436552.116,22.62
1543437131.762,22.61
1543437711.585,22.56
1543438291.562,22.55
1543438871.058,22.5
1543439451.013,22.5
1543440030.959,22.46
1543440610.796,22.46
1543441190.638,22.42
1543441770.548,22.4
1543442350.825,22.37
1543442930.447,22.33
1543443510.385,22.32
1543444090.257,22.3
1543444670.17,22.27
1543445250.152,22.27
1543445829.757,22.24
1543446409.255,22.23
1543446988.911,22.2
1543447567.948,22.16
1543448147.422,22.15
1543448727.051,22.1
1543449306.948,22.08
1543449886.826,22.07
1543450466.488,22.03
1543451046.755,22.04
1543451626.964,22.02
1543452206.793,22.07
1543452786.409,22.07
1543453366.724,22.06
1543453946.718,22.03
1543454526.735,22.01
1543455106.655,22
1543455686.236,21.99
1543456265.897,22
1543456845.837,22.01
1543457425.823,22.01
1543458005.265,22.01
1543458585.273,22.02
1543459165.013,22.05
1543459744.037,22.1
1543460323.573,22.13
1543460903.365,22.17
1543461483.182,22.21
1543462063.102,22.24
1543462643.115,22.29
1543463223.218,22.33
1543463803.069,22.37
1543464383.168,22.42
1543464963.055,22.47
1543465542.692,22.53
1543466122.432,22.58
1543466702.31,22.64
1543467281.912,22.7
1543467861.627,22.76
1543468441.969,22.83
1543469021.926,22.88
1543469602.02,22.94
1543470181.896,23
1543470761.495,23.04
1543471341.653,23.1
1543471921.739,23.15
1543472502.003,23.19
1543473082.015,23.25
1543473661.539,23.29
1543474241.423,23.33
1543474821.788,23.36
1543475402.062,23.39
1543475982.094,23.43
1543476562.392,23.48
1543477142.185,23.5
1543477722.201,23.52
1543478302.576,23.55
1543478882.483,23.57
1543479462.201,23.6
1543480042.255,23.61
1543480622.1,23.62
1543481201.998,23.64
1543481782.165,23.65
1543482361.827,23.66
1543482941.641,23.66
1543483521.978,23.68
1543484102.107,23.68
1543484682.05,23.68
1543485261.655,23.68
1543485841.61,23.69
1543486421.414,23.69
1543487001.247,23.69
1543487580.867,23.68
1543488160.673,23.69
1543488740.286,23.68
1543489320.074,23.68
1543489899.858,23.68
1543490479.885,23.67
1543491059.588,23.69
1543491639.436,23.72
1543492219.212,23.75
1543492799.399,23.8
1543493379.138,23.83
1543493959.381,23.84
1543494539.391,23.85
1543495119.268,23.86
1543495699.197,23.87
1543496279.05,23.87
1543496858.853,23.86
1543497438.335,23.82
1543498018.032,23.81
1543498598.066,23.79
1543499177.936,23.79
1543499757.646,23.78
1543500337.043,23.78
1543500916.913,23.8
1543501496.99,23.82
1543502076.716,23.83
1543502656.453,23.82
1543503236.012,23.82
1543503815.807,23.82
1543504395.415,23.79
1543504975.197,23.74
1543505555.095,23.73
1543506135.092,23.73
1543506714.801,23.71
1543507294.801,23.71
1543507874.803,23.63
1543508455.136,23.67
1543509035.143,23.69
1543509615.066,23.71
1543510194.702,23.62
1543510774.374,23.57
1543511354.305,23.53
1543511934.134,23.48
1543512513.637,23.44
1543513093.676,23.41
1543513673.411,23.39
1543514253.479,23.36
1543514833.492,23.34
1543515412.398,23.32
1543515992.175,23.3
1543516572.089,23.29
1543517151.981,23.27
1543517731.952,23.26
1543518311.717,23.24
1543518891.918,23.22
1543519471.544,23.21
1543520051.767,23.2
1543520631.696,23.18
1543521211.512,23.17
1543521790.887,23.15
1543522371.188,23.14
1543522950.988,23.12
1543523530.876,23.11
1543524110.263,23.09
1543524689.945,23.08
1543525269.577,23.05
1543525849.43,23.04
1543526429.339,23.03
1543527009.38,23.02
1543527589.364,23.01
1543528169.255,23
1543528748.65,22.98
1543529328.634,22.96
1543529908.356,22.94
1543530488.46,22.93
1543531068.364,22.93
1543531648.308,22.92
1543532228.213,22.9
1543532808.412,22.89
1543533388.373,22.89
1543533968.411,22.87
1543534548.155,22.85
1543535128.269,22.84
1543535708.113,22.83
1543536287.993,22.89
1543536867.968,22.91
1543537447.967,22.94
1543538027.949,22.95
1543538607.677,22.95
1543539187.774,22.96
1543539767.663,22.96
1543540347.452,22.96
1543540927.243,22.94
1543541507.384,22.9
1543542087.282,22.88
1543542667.106,22.87
1543543246.884,22.87
1543543826.602,22.87
1543544406.618,22.88
1543544986.446,22.89
1543545566.487,22.91
1543546146.208,22.93
1543546726.049,22.95
1543547305.967,22.98
1543547885.995,23.02
1543548465.852,23.07
1543549045.661,23.1
1543549625.537,23.14
1543550205.663,23.18
1543550785.6,23.22
1543551365.425,23.27
1543551945.461,23.33
1543552525.338,23.41
1543553105.492,23.49
1543553685.253,23.53
1543554265.345,23.55
1543554845.395,23.63
1543555425.053,23.69
1543556004.788,23.74
1543556585.021,23.79
1543557165.312,23.84
1543557745.275,23.9
1543558325.361,23.95
1543558905.26,23.98
1543559485.437,24.04
1543560065.282,24.08
1543560645.253,24.12
1543561225.195,24.17
1543561805.052,24.23
1543562384.89,24.23
1543562964.678,24.25
1543563544.974,24.27
1543564124.597,24.31
1543564704.198,24.33
1543565284.025,24.36
1543565864.02,24.4
1543566443.96,24.43
1543567023.735,24.46
1543567603.542,24.48
1543568183.856,24.51
1543568764.084,24.54
1543569344.103,24.56
1543569923.966,24.58
1543570504.257,24.61
1543571084.156,24.62
1543571664.369,24.64
1543572244.343,24.66
1543572824.352,24.68
1543573404.312,24.72
1543573984.319,24.76
1543574564.546,24.78
1543575144.429,24.8
1543575724.497,24.82
1543576304.538,24.82
1543576884.533,24.84
1543577464.766,24.84
1543578044.611,24.86
1543578624.243,24.89
1543579204.012,24.9
1543579784.085,24.91
1543580363.974,24.92
1543580944.146,24.92
1543581524.091,24.93
1543582104.226,24.94
1543582684.161,24.95
1543583264.475,24.94
1543583844.656,24.95
1543584424.897,24.96
1543585004.912,24.95
1543585584.274,24.94
1543586163.999,24.93
1543586744.025,24.96
1543587324.091,24.97
1543587903.963,24.97
1543588484.303,24.98
1543589064.183,24.98
1543589644.607,24.99
1543590224.788,24.99
1543590804.387,25
1543591384.054,25.01
1543591963.929,25.01
1543592544.169,25.01
1543593123.896,25.01
