Timestamp,Temperature
1569469747.094,30.23
1569470327.876,30.33
1569470908.244,30.43
1569471488.628,30.52
1569472069.543,30.61
1569472649.826,30.7
1569473230.205,30.79
1569473810.434,30.89
1569474390.555,30.98
1569474971.122,31.07
1569475551.503,31.15
1569476131.698,31.26
1569476712.494,31.34
1569477293.088,31.43
1569477873.765,31.53
1569478454.176,31.63
1569479034.811,31.72
1569479615.116,31.81
1569480195.58,31.89
1569480776.149,31.97
1569481356.685,32.05
1569481936.821,32.11
1569482517.536,32.17
1569483097.709,32.24
1569483678.375,32.29
1569484258.765,32.33
1569484838.945,32.38
1569485419.496,32.42
1569485999.907,32.45
1569486580.42,32.48
1569487160.928,32.51
1569487741.385,32.54
1569488321.79,32.57
1569488901.976,32.57
1569489482.188,32.6
1569490062.503,32.44
1569490642.085,32.09
1569491221.502,31.86
1569491801.381,31.71
1569492381.286,31.61
1569492961.478,31.52
1569493541.748,31.45
1569494121.881,31.37
1569494702.066,31.35
1569495281.941,31.29
1569495861.935,31.24
1569496441.911,31.21
1569497022.027,31.18
1569497601.853,31.09
1569498181.519,31.09
1569498761.372,31.05
1569499341.577,31
1569499921.92,30.97
1569500501.807,30.96
1569501081.764,30.89
1569501661.788,30.87
1569502241.915,30.83
1569502821.739,30.79
1569503401.703,30.74
1569503982.037,30.7
1569504562.372,30.66
1569505142.504,30.63
1569505722.495,30.57
1569506302.368,30.49
1569506882.935,30.56
1569507461.986,30.53
1569508042.305,30.53
1569508622.249,30.44
1569509202.053,30.32
1569509782.385,30.25
1569510362.884,30.27
1569510943.122,30.23
1569511522.951,30.2
1569512103.021,30.18
1569512683.078,30.12
1569513263.694,30.1
1569513843.192,30.04
1569514423.572,29.97
1569515003.238,29.95
1569515583.624,29.92
1569516163.012,29.84
1569516742.734,29.8
1569517322.684,29.76
1569517902.734,29.77
1569518483.201,29.94
1569519063.517,30.04
1569519643.959,30.05
1569520224.234,30.06
1569520804.045,30.07
1569521384.339,30.05
1569521964.682,30.08
1569522544.883,30.08
1569523125.315,30.03
1569523705.707,30.05
1569524285.498,30.03
1569524865.371,30.03
1569525445.56,30
1569526026.05,30
1569526606.232,29.99
1569527186.569,29.99
1569527766.82,29.99
1569528346.753,29.99
1569528926.755,29.94
1569529506.957,29.97
1569530087.372,29.95
1569530667.629,29.94
1569531247.45,29.92
1569531827.503,29.9
1569532407.756,29.9
1569532987.893,29.9
1569533568.108,29.89
1569534148.113,29.87
1569534728.487,29.87
1569535308.488,29.86
1569535888.674,29.84
1569536468.781,29.83
1569537049.444,29.81
1569537629.825,29.81
1569538209.84,29.82
1569538789.976,29.81
1569539370.494,29.83
1569539950.412,29.81
1569540530.387,29.8
1569541110.697,29.78
1569541689.825,29.76
1569542270.183,29.76
1569542851.728,29.74
1569543431.704,29.72
1569544012.048,29.73
1569544592.617,29.75
1569545172.441,29.76
1569545753.068,29.8
1569546333.181,29.81
1569546912.972,29.85
1569547493.107,29.87
1569548073.078,29.92
1569548653.366,29.94
1569549233.146,30.02
1569549813.684,30.07
1569550394.268,30.13
1569550974.361,30.17
1569551554.763,30.23
1569552134.717,30.29
1569552714.781,30.35
1569553295.419,30.4
1569553875.706,30.45
1569554455.797,30.51
1569555036.638,30.57
1569555616.802,30.64
1569556197.03,30.71
1569556777.417,30.78
1569557357.863,30.85
1569557938.136,30.92
1569558518.798,31
1569559099.453,31.09
1569559679.661,31.18
1569560259.968,31.27
1569560840.047,31.36
1569561420.193,31.44
1569562000.408,31.55
1569562580.985,31.64
1569563161.326,31.73
1569563741.783,31.82
1569564322.077,31.91
1569564902.39,31.99
1569565482.854,32.09
1569566063.371,32.18
1569566643.813,32.26
1569567224.053,32.33
1569567804.752,32.39
1569568385.324,32.47
1569568965.439,32.53
1569569545.915,32.59
1569570126.438,32.64
1569570706.936,32.68
1569571287.194,32.73
1569571867.7,32.74
1569572448.133,32.79
1569573028.722,32.82
1569573609.188,32.81
1569574188.661,32.38
1569574768.372,32.14
1569575348.397,31.97
1569575928.391,31.86
1569576508.983,31.75
1569577088.817,31.71
1569577669.04,31.66
1569578249.249,31.58
1569578829.335,31.54
1569579409.449,31.51
1569579989.438,31.49
1569580569.748,31.45
1569581149.776,31.39
1569581729.596,31.36
1569582309.704,31.34
1569582889.904,31.3
1569583470.412,31.29
1569584050.694,31.24
1569584631.116,31.19
1569585211.561,31.14
1569585791.67,31.14
1569586371.754,31.09
1569586951.898,31.04
1569587532.091,31.03
1569588112.042,31.01
1569588692.159,30.98
1569589272.316,30.95
1569589852.478,30.91
1569590432.374,30.88
1569591012.062,30.87
1569591592.437,30.83
1569592172.489,30.85
1569592752.276,30.84
1569593332.44,30.79
1569593912.477,30.75
1569594492.423,30.71
1569595072.466,30.67
1569595652.52,30.62
1569596232.883,30.6
1569596813.216,30.56
1569597393.408,30.52
1569597973.175,30.5
1569598553.437,30.5
1569599132.986,30.55
1569599712.965,30.59
1569600293.342,30.65
1569600873.797,30.73
1569601453.559,30.6
1569602032.944,30.51
1569602612.884,30.45
1569603192.878,30.42
1569603772.732,30.4
1569604352.463,30.43
1569604932.963,30.45
1569605512.803,30.35
1569606092.772,30.29
1569606672.752,30.27
1569607252.483,30.18
1569607832.287,30.06
1569608412.36,29.98
1569608992.721,30.05
1569609573.076,30.13
1569610153.458,30.26
1569610733.441,30.26
1569611313.463,30.31
1569611893.307,30.31
1569612473.458,30.29
1569613053.318,30.26
1569613633.479,30.27
1569614213.413,30.28
1569614793.424,30.27
1569615373.39,30.24
1569615953.379,30.22
1569616533.43,30.25
1569617113.531,30.25
1569617693.381,30.21
1569618273.275,30.19
1569618853.349,30.19
1569619433.547,30.21
1569620013.671,30.18
1569620593.61,30.14
1569621173.706,30.15
1569621753.764,30.14
1569622333.759,30.11
1569622913.962,30.1
1569623494.21,30.13
1569624074.244,30.09
1569624654.402,30.06
1569625234.624,30.1
1569625814.748,30.06
1569626394.682,30.03
1569626974.387,30.05
1569627554.442,30.01
1569628134.116,29.99
1569628714.417,30.03
1569629294.537,29.99
1569629874.46,29.99
1569630454.316,30
1569631034.274,29.96
1569631614.631,29.94
1569632194.603,29.98
1569632774.66,29.97
1569633355.064,29.98
1569633935.152,30.01
1569634515.205,30.01
1569635095.319,30.02
1569635675.519,30.08
1569636255.638,30.09
1569636835.739,30.12
1569637415.712,30.14
1569637995.799,30.23
1569638575.91,30.27
1569639156.292,30.32
1569639736.592,30.36
1569640316.385,30.39
1569640896.797,30.45
1569641477.025,30.55
1569642057.267,30.58
1569642637.589,30.64
1569643217.335,30.67
1569643797.516,30.71
1569644382.234,30.76
1569644956.061,30.82
1569645536.185,30.87
1569646116.355,30.77
1569646696.288,30.69
1569647276.613,30.72
1569647856.691,30.71
1569648436.939,30.83
1569649017.448,30.88
1569649597.561,30.95
1569650177.769,30.99
1569650757.909,31.03
1569651337.861,31.11
1569651918.129,31.12
1569652498.003,31.21
1569653078.014,31.19
1569653658.435,31.19
1569654238.509,31.22
1569654818.619,31.23
1569655398.468,31.25
1569655978.697,31.27
1569656558.995,31.29
1569657139.575,31.31
1569657719.651,31.33
1569658300.023,31.36
1569658880.057,31.4
1569659459.9,31.39
1569660040.088,31.37
1569660620.275,31.33
1569661200.477,31.31
1569661780.789,31.28
1569662360.729,31.25
1569662940.729,31.32
1569663521.013,31.35
1569664101.024,31.37
1569664681.152,31.36
1569665261.098,31.37
1569665841.431,31.34
1569666421.535,31.35
1569667001.452,31.35
1569667581.438,31.37
1569668161.487,31.33
1569668741.699,31.31
1569669321.746,31.29
1569669901.78,31.28
1569670481.652,31.27
1569671061.837,31.23
1569671641.834,31.21
1569672221.545,31.19
1569672801.861,31.2
1569673381.867,31.13
1569673961.772,31.09
1569674541.811,31.04
1569675123.53,30.96
1569675699.305,30.9
1569676279.449,30.92
1569676859.499,30.89
1569677439.36,30.84
1569678019.803,30.81
1569678599.707,30.74
1569679179.502,30.7
1569679759.461,30.65
1569680339.769,30.58
1569680919.83,30.55
1569681499.916,30.51
1569682079.964,30.46
1569682659.749,30.28
1569683239.684,30.32
1569683819.607,30.34
1569684399.679,30.32
1569684979.714,30.28
1569685559.726,30.26
1569686139.788,30.24
1569686719.614,30.22
1569687299.844,30.15
1569687879.883,30.1
1569688459.622,30.1
1569689039.567,30.05
1569689619.605,30.05
1569690199.723,29.97
1569690779.976,30.1
1569691360.277,30.16
1569691940.072,30.2
1569692520.055,30.21
1569693100.418,30.25
1569693680.439,30.26
1569694260.43,30.26
1569694840.521,30.27
1569695420.417,30.27
1569696000.299,30.27
1569696580.633,30.26
1569697160.627,30.26
1569697740.613,30.26
1569698320.743,30.22
1569698900.957,30.23
1569699481.728,30.2
1569700059.38,30.19
1569700639.255,30.15
1569701219.338,30.16
1569701799.58,30.13
1569702379.768,30.11
1569702959.557,30.14
1569703539.118,30.1
1569704119.152,30.07
1569704699.371,30.08
1569705279.279,30.05
1569705859.177,30.04
1569706438.879,30.05
1569707018.893,30.04
1569707599.175,30.02
1569708179.283,29.99
1569708759.192,29.99
1569709339.476,29.99
1569709919.591,29.98
1569710499.775,29.97
1569711079.782,29.93
1569711660.082,29.93
1569712240.53,29.91
1569712820.204,29.9
1569713400.379,29.89
1569713980.343,29.87
1569714560.755,29.87
1569715140.614,29.86
1569715720.69,29.87
1569716300.747,29.86
1569716880.545,29.86
1569717460.416,29.85
1569718040.776,29.85
1569718620.777,29.85
1569719200.836,29.86
1569719781.183,29.93
1569720361.525,29.93
1569720941.804,30
1569721522.067,30.07
1569722101.898,30.03
1569722681.989,30.05
1569723261.836,30.12
1569723841.939,30.14
1569724421.862,30.18
1569725002.139,30.2
1569725582.631,30.38
1569726163.039,30.49
1569726743.105,30.6
1569727323.184,30.69
1569727903.54,30.77
1569728483.746,30.86
1569729064.298,30.94
1569729644.465,31.02
1569730224.867,31.1
1569730804.937,31.18
1569731385.307,31.28
1569731965.865,31.36
1569732546.108,31.45
1569733126.523,31.54
1569733706.583,31.63
1569734286.466,31.72
1569734866.539,31.8
1569735447.713,31.84
1569736028.264,31.99
1569736608.573,32.06
1569737189.155,32.17
1569737769.476,32.26
1569738349.87,32.36
1569738930.257,32.44
1569739510.653,32.52
1569740091.062,32.62
1569740671.554,32.71
1569741251.892,32.77
1569741832.353,32.84
1569742412.747,32.89
1569742993.215,32.95
1569743573.479,33
1569744154.066,33.04
1569744734.533,33.08
1569745315.187,33.12
1569745895.536,33.16
1569746476.052,33.18
1569747056.207,33.2
1569747636.636,33.23
1569748216.858,33.24
1569748797.161,33.27
1569749377.228,33.29
1569749957.641,33.32
1569750537.436,33.08
1569751116.969,32.68
1569751696.688,32.43
1569752276.627,32.27
1569752856.482,32.15
1569753436.277,32.04
1569754016.667,31.95
1569754596.61,31.88
1569755176.947,31.82
1569755757.375,31.74
1569756337.288,31.68
1569756917.713,31.63
1569757497.853,31.55
1569758078.007,31.51
1569758658.438,31.44
1569759238.397,31.38
1569759818.175,31.32
1569760398.074,31.27
1569760978.148,31.22
1569761558.342,31.18
1569762138.341,31.16
1569762718.503,31.2
1569763298.417,31.14
1569763878.493,31.1
1569764458.482,31.07
1569765038.353,31.02
1569765618.441,30.98
1569766198.653,30.94
1569766778.499,30.89
1569767358.246,30.85
1569767938.288,30.82
1569768518.335,30.84
1569769098.466,30.8
1569769678.664,30.76
1569770259.342,30.72
1569770839.635,30.68
1569771419.707,30.66
1569771999.838,30.62
1569772579.798,30.6
1569773160.08,30.6
1569773739.663,30.57
1569774319.888,30.53
1569774900.071,30.49
1569775480.796,30.51
1569776061.021,30.5
1569776641.404,30.5
1569777221.569,30.51
1569777801.53,30.56
1569778381.747,30.55
1569778961.878,30.56
1569779541.634,30.51
1569780122.034,30.5
1569780701.449,30.47
1569781281.557,30.47
1569781861.65,30.44
1569782441.879,30.43
1569783022.138,30.39
1569783602.398,30.37
1569784183.029,30.35
1569784763.358,30.31
1569785343.364,30.3
1569785923.433,30.26
1569786503.686,30.23
1569787084.166,30.21
1569787664.525,30.16
1569788244.834,30.13
1569788825.161,30.11
1569789405.407,30.06
1569789985.637,30.05
1569790565.671,30.03
1569791146.151,30.01
1569791725.989,29.97
1569792306.396,29.93
1569792886.94,29.93
1569793467.139,29.9
1569794047.566,29.9
1569794627.667,29.89
1569795207.884,29.88
1569795788.231,29.88
1569796368.706,29.85
1569796949.093,29.85
1569797529.389,29.85
1569798109.817,29.82
1569798689.978,29.82
1569799271.025,29.83
1569799848.824,29.82
1569800428.965,29.8
1569801009.464,29.79
1569801589.988,29.79
1569802170.31,29.81
1569802750.487,29.8
1569803330.506,29.79
1569803910.196,29.78
1569804490.41,29.79
1569805070.658,29.8
1569805650.95,29.82
1569806231.194,29.81
1569806811.308,29.82
1569807391.687,29.87
1569807971.93,29.98
1569808552.403,30.03
1569809133.431,30.07
1569809711.053,30.11
1569810291.603,30.14
1569810872.068,30.24
1569811452.518,30.27
1569812033.136,30.45
1569812613.669,30.61
1569813194.068,30.74
1569813774.913,30.84
1569814355.591,30.94
1569814936.246,31.03
1569815516.588,31.11
1569816096.851,31.2
1569816677.283,31.29
1569817257.655,31.38
1569817838.304,31.47
1569818418.98,31.57
1569818999.573,31.65
1569819579.994,31.74
1569820160.685,31.83
1569820740.649,31.92
1569821320.963,32.02
1569821901.56,32.11
1569822482.137,32.2
1569823062.516,32.29
1569823642.877,32.37
1569824223.189,32.47
1569824803.723,32.56
1569825384.231,32.66
1569825965.317,32.74
1569826545.952,32.83
1569827126.08,32.91
1569827706.516,32.98
1569828287.042,33.05
1569828867.468,33.11
1569829447.663,33.17
1569830027.836,33.22
1569830608.401,33.27
1569831188.672,33.32
1569831768.847,33.37
1569832349.139,33.41
1569832929.353,33.45
1569833509.762,33.48
1569834090.136,33.49
1569834670.282,33.55
1569835250.778,33.58
1569835831.485,33.61
1569836411.865,33.64
1569836991.857,33.57
1569837571.592,33.18
1569838151.228,32.92
1569838730.977,32.76
1569839311.303,32.64
1569839891.588,32.57
1569840471.998,32.48
1569841052.159,32.42
1569841632.509,32.38
1569842212.739,32.43
1569842793.011,32.44
1569843373.035,32.43
1569843953.507,32.38
1569844533.466,32.35
1569845113.405,32.3
1569845693.506,32.25
1569846273.717,32.22
1569846853.703,32.18
1569847433.905,32.18
1569848014.374,32.15
1569848593.729,32.13
1569849173.719,32.11
1569849754.199,32.08
1569850334.551,32.09
1569850914.589,32.08
1569851494.937,32.07
1569852075.086,32.08
1569852655.402,32.06
1569853235.52,32.02
1569853815.65,32.01
1569854395.705,31.97
1569854975.888,31.94
1569855555.486,31.75
1569856135.796,31.88
1569856715.989,31.89
1569857296.403,31.94
1569857876.964,31.9
1569858457.006,31.9
1569859042.376,31.91
1569859047.946,31.9
