Timestamp,Temperature
1558859327.498,27.93
1558859907.743,27.92
1558860487.638,27.96
1558861067.411,27.98
1558861647.273,27.98
1558862227.34,28.01
1558862807.268,27.98
1558863388.132,28.03
1558863968.376,28.07
1558864548.94,28.09
1558865128.967,28.14
1558865709.234,28.17
1558866289.268,28.15
1558866869.836,28.13
1558867450.035,28.05
1558868029.864,28.03
1558868609.98,28.04
1558869190.227,28
1558869770.483,28.01
1558870350.591,28.04
1558870930.694,28.04
1558871510.737,28.02
1558872091.311,28.04
1558872671.192,28.04
1558873251.46,27.97
1558873831.516,28
1558874412.016,27.95
1558874992.02,27.91
1558875571.738,27.96
1558876152.503,28.3
1558876733.455,28.52
1558877312.882,28.67
1558877893.408,28.77
1558878473.433,28.83
1558879053.807,28.89
1558879633.784,28.94
1558880214.131,28.98
1558880794.497,29
1558881374.756,29.03
1558881955.148,29.05
1558882535.787,29.09
1558883115.563,29.03
1558883694.96,28.71
1558884274.571,28.5
1558884854.09,28.36
1558885433.94,28.26
1558886013.432,28.18
1558886593.898,28.12
1558887173.88,28.06
1558887754.107,27.96
1558888334.514,27.98
1558888914.572,27.96
1558889494.581,27.94
1558890073.371,27.9
1558890653.107,27.88
1558891232.89,27.87
1558891813.49,27.85
1558892393.452,27.83
1558892973.204,27.8
1558893553.243,27.77
1558894132.909,27.75
1558894712.764,27.73
1558895293.337,27.89
1558895873.814,28.07
1558896454.217,28.18
1558897033.813,28.15
1558897620.221,28.15
1558898192.337,28.21
1558898772.427,28.18
1558899352.621,28.22
1558899932.77,28.21
1558900512.455,28.19
1558901092.854,28.27
1558901672.746,28.22
1558902253.308,28.28
1558902833.609,28.26
1558903413.579,28.22
1558903993.699,28.28
1558904573.909,28.24
1558905153.994,28.29
1558905734.391,28.24
1558906314.341,28.31
1558906894.697,28.26
1558907474.902,28.3
1558908054.669,28.25
1558908634.987,28.29
1558909214.578,28.26
1558909794.761,28.3
1558910374.597,28.25
1558910954.87,28.27
1558911534.944,28.22
1558912114.918,28.27
1558912694.551,28.22
1558913274.673,28.28
1558913854.783,28.19
1558914434.832,27.96
1558915014.485,27.86
1558915594.773,27.8
1558916174.648,27.75
1558916754.74,27.77
1558917334.412,27.76
1558917914.281,27.71
1558918494.465,27.66
1558919074.752,27.72
1558919654.906,27.69
1558920234.916,27.71
1558920815.153,27.67
1558921395.36,27.66
1558921975.36,27.68
1558922555.583,27.64
1558923135.454,27.63
1558923715.562,27.65
1558924295.798,27.64
1558924875.314,27.64
1558925455.537,27.64
1558926035.576,27.66
1558926615.424,27.63
1558927195.411,27.62
1558927775.741,27.66
1558928355.384,27.61
1558928935.395,27.58
1558929515.494,27.54
1558930095.578,27.55
1558930675.622,27.56
1558931255.979,27.61
1558931835.288,27.57
1558932415.526,27.56
1558932995.915,27.69
1558933575.717,27.68
1558934155.714,27.74
1558934735.557,27.79
1558935315.779,27.78
1558935896.259,27.75
1558936476.474,27.69
1558937056.508,27.64
1558937636.88,27.68
1558938217.002,27.68
1558938797.138,27.68
1558939376.97,27.7
1558939957.0,27.69
1558940537.042,27.7
1558941117.009,27.7
1558941697.141,27.72
1558942276.944,27.75
1558942857.047,27.77
1558943437.13,27.79
1558944017.248,27.81
1558944597.085,27.77
1558945177.182,27.82
1558945757.659,27.84
1558946337.537,27.84
1558946917.567,27.83
1558947497.519,27.88
1558948078.147,27.89
1558948658.281,27.89
1558949238.794,27.89
1558949817.194,27.94
1558950397.512,27.92
1558950977.523,27.91
1558951557.673,27.9
1558952137.811,27.91
1558952717.632,27.88
1558953298.056,27.91
1558953878.386,27.92
1558954458.291,27.92
1558955038.106,27.91
1558955618.273,27.9
1558956198.349,27.89
1558956778.621,27.91
1558957358.389,27.89
1558957938.341,27.89
1558958518.173,27.89
1558959097.758,27.86
1558959677.747,27.89
1558960257.652,27.89
1558960837.841,27.85
1558961417.54,27.85
1558961997.658,27.85
1558962577.753,27.82
1558963157.782,27.86
1558963738.12,27.88
1558964318.001,27.88
1558964898.311,27.87
1558965478.342,27.89
1558966058.438,27.88
1558966638.195,27.87
1558967218.513,27.86
1558967798.122,27.86
1558968378.37,27.84
1558968958.364,27.85
1558969538.233,27.83
1558970118.492,27.81
1558970698.287,27.81
1558971278.363,27.83
1558971858.454,27.89
1558972438.308,27.86
1558973018.489,27.89
1558973598.334,27.9
1558974178.479,27.96
1558974757.953,27.91
1558975338.028,27.88
1558975917.901,27.85
1558976498.244,27.99
1558977078.753,28.02
1558977657.543,28.05
1558978237.726,28.06
1558978817.677,28.08
1558979398.203,28.08
1558979978.667,28.09
1558980558.607,28.1
1558981138.602,28.1
1558981718.765,28.12
1558982298.769,28.13
1558982879.128,28.14
1558983459.375,28.15
1558984040.028,28.15
1558984619.533,28.16
1558985199.681,28.15
1558985779.798,28.15
1558986359.74,28.16
1558986939.59,28.14
1558987519.837,28.14
1558988099.816,28.11
1558988680.151,28.09
1558989261.053,28.1
1558989839.454,28.1
1558990419.213,28.11
1558990998.871,28.11
1558991578.966,28.12
1558992159.341,28.1
1558992739.228,28.1
1558993319.185,28.1
1558993899.036,28.08
1558994479.151,28.07
1558995059.34,28.05
1558995639.689,28.03
1558996220.405,28.03
1558996799.781,28.01
1558997380.046,28.02
1558997959.802,28.05
1558998539.86,28.04
1558999119.839,28.01
1558999700.186,27.99
1559000280.653,28.02
1559000860.49,28
1559001440.912,28
1559002020.805,27.98
1559002601.117,27.99
1559003184.533,28.04
1559003759.017,28.08
1559004339.253,28.14
1559004919.523,28.34
1559005499.906,28.36
1559006079.981,28.34
1559006660.309,28.32
1559007240.666,28.31
1559007820.776,28.31
1559008400.714,28.31
1559008980.909,28.3
1559009561.132,28.3
1559010141.407,28.3
1559010721.723,28.3
1559011302.111,28.29
1559011882.337,28.3
1559012462.473,28.29
1559013042.585,28.31
1559013622.583,28.3
1559014202.858,28.31
1559014783.184,28.33
1559015363.35,28.35
1559015943.565,28.36
1559016523.735,28.4
1559017103.868,28.43
1559017684.341,28.46
1559018264.621,28.49
1559018844.738,28.51
1559019426.224,28.55
1559020004.307,28.61
1559020584.789,28.67
1559021165.0,28.71
1559021745.223,28.76
1559022325.617,28.81
1559022906.151,28.87
1559023486.272,28.93
1559024066.599,28.99
1559024647.093,29.04
1559025227.27,29.1
1559025807.581,29.15
1559026388.152,29.2
1559026968.67,29.25
1559027549.056,29.3
1559028129.349,29.35
1559028709.68,29.4
1559029289.876,29.45
1559029870.128,29.5
1559030450.513,29.55
1559031030.994,29.59
1559031611.373,29.63
1559032192.221,29.66
1559032771.485,29.69
1559033351.62,29.5
1559033931.188,29.17
1559034511.059,28.98
1559035090.811,28.86
1559035670.697,28.75
1559036250.795,28.68
1559036830.753,28.61
1559037410.688,28.57
1559037990.666,28.53
1559038570.661,28.5
1559039150.595,28.45
1559039730.768,28.43
1559040310.787,28.39
1559040891.06,28.35
1559041471.163,28.33
1559042051.352,28.31
1559042631.454,28.25
1559043211.582,28.22
1559043791.562,28.21
1559044371.716,28.17
1559044951.869,28.16
1559045532.128,28.14
1559046111.143,28.08
1559046691.286,28.07
1559047271.489,28.07
1559047851.382,28.1
1559048431.746,28.22
1559049011.961,28.25
1559049592.604,28.23
1559050171.626,28.23
1559050751.764,28.2
1559051331.85,28.19
1559051911.565,28.16
1559052491.55,28.14
1559053071.58,28.17
1559053651.67,28.15
1559054231.719,28.12
1559054811.411,28.11
1559055391.435,28.1
1559055971.578,28.07
1559056551.682,28.07
1559057131.941,28.03
1559057712.004,27.97
1559058291.687,27.98
1559058871.911,27.93
1559059451.384,27.96
1559060031.41,27.94
1559060611.624,27.92
1559061191.935,27.9
1559061771.723,27.86
1559062351.228,27.85
1559062931.184,27.82
1559063511.608,28.02
1559064092.204,28.2
1559064672.53,28.35
1559065252.445,28.45
1559065832.664,28.53
1559066412.693,28.6
1559066992.784,28.67
1559067573.398,28.72
1559068153.838,28.76
1559068733.682,28.65
1559069314.161,28.66
1559069894.096,28.74
1559070474.084,28.66
1559071054.462,28.69
1559071634.314,28.76
1559072214.039,28.67
1559072794.254,28.71
1559073374.572,28.76
1559073954.426,28.7
1559074534.537,28.72
1559075114.888,28.71
1559075694.983,28.69
1559076275.081,28.72
1559076855.721,28.73
1559077435.522,28.7
1559078015.707,28.74
1559078596.06,28.74
1559079175.759,28.69
1559079756.172,28.71
1559080336.424,28.76
1559080916.149,28.68
1559081496.424,28.7
1559082077.388,28.75
1559082655.342,28.68
1559083235.302,28.68
1559083815.521,28.71
1559084396.058,28.74
1559084975.894,28.63
1559085556.292,28.64
1559086136.886,28.7
1559086717.339,28.72
1559087296.937,28.6
1559087877.299,28.47
1559088456.846,28.22
1559089036.757,28.03
1559089616.88,28
1559090197.496,27.98
1559090777.296,28.01
1559091357.38,27.98
1559091937.936,28.21
1559092518.356,28.28
1559093098.549,28.32
1559093678.932,28.36
1559094259.439,28.39
1559094839.809,28.42
1559095420.417,28.43
1559096000.305,28.44
1559096580.598,28.45
1559097160.924,28.42
1559097741.186,28.45
1559098321.104,28.45
1559098901.556,28.45
1559099482.024,28.45
1559100062.489,28.44
1559100642.783,28.44
1559101223.265,28.44
1559101803.355,28.44
1559102383.616,28.43
1559102963.729,28.42
1559103543.797,28.42
1559104124.352,28.41
1559104704.143,28.41
1559105284.813,28.41
1559105863.854,28.4
1559106444.182,28.39
1559107024.423,28.38
1559107604.451,28.38
1559108184.831,28.37
1559108765.055,28.36
1559109345.042,28.36
1559109925.371,28.35
1559110505.585,28.35
1559111085.976,28.34
1559111666.174,28.34
1559112246.349,28.34
1559112826.345,28.33
1559113406.58,28.32
1559113986.487,28.32
1559114566.866,28.32
1559115147.033,28.31
1559115727.229,28.31
1559116307.765,28.3
1559116887.922,28.3
1559117468.316,28.29
1559118048.472,28.28
1559118628.782,28.27
1559119208.912,28.27
1559119789.727,28.26
1559120369.87,28.21
1559120949.087,27.84
1559121528.631,27.57
1559122108.444,27.38
1559122688.572,27.24
1559123268.925,27.14
1559123849.275,27.12
1559124429.472,27.12
1559125009.49,27.12
1559125589.698,27.09
1559126169.659,27.09
1559126749.809,27.07
1559127329.813,27.02
1559127909.886,27.01
1559128490.171,27.01
1559129070.168,27.03
1559129650.313,27.01
1559130230.113,27.02
1559130810.416,26.99
1559131390.377,27.01
1559131970.149,26.99
1559132550.165,26.92
1559133130.32,26.94
1559133710.168,26.98
1559134290.345,26.9
1559134870.297,26.92
1559135450.68,26.91
1559136030.635,26.87
1559136610.779,26.87
1559137190.6,26.89
1559137770.542,26.88
1559138350.711,26.85
1559138930.962,26.82
1559139510.704,26.81
1559140090.895,26.8
1559140670.448,26.81
1559141250.057,26.77
1559141830.205,26.82
1559142410.62,26.83
1559142990.849,26.81
1559143570.851,26.79
1559144150.526,26.81
1559144730.665,26.79
1559145310.783,26.77
1559145891.074,26.76
1559146471.121,26.74
1559147051.673,26.77
1559147631.638,26.78
1559148212.255,26.86
1559148792.478,26.93
1559149372.488,27
1559149952.973,27.02
1559150533.303,27.03
1559151113.782,27.05
1559151693.881,27.06
1559152274.137,27.07
1559152854.727,27.07
1559153435.088,27.08
1559154015.277,27.09
1559154595.401,27.08
1559155175.699,27.09
1559155755.947,27.07
1559156336.066,27.09
1559156916.118,27.1
1559157496.299,27.1
1559158076.652,27.1
1559158656.949,27.09
1559159237.03,27.08
1559159817.333,27.07
1559160397.344,27.06
1559160977.494,27.06
1559161557.696,27.04
1559162137.343,27.04
1559162717.733,27.04
1559163297.484,27.05
1559163877.549,27.04
1559164457.332,27.03
1559165037.449,27.02
1559165617.976,27.01
1559166197.985,27.01
1559166778.171,27.01
1559167358.465,27.02
1559167938.79,27.03
1559168551.917,26.91
1559169115.445,27.09
1559169695.242,27.04
1559170210.494,26.93
1559170773.356,27.11
1559171352.734,27.06
1559171932.898,27.04
1559172512.951,27.01
1559173092.916,27.01
1559173673.004,27.01
1559174253.104,27.01
1559174833.4,26.99
1559175413.616,27
1559175993.946,27.02
1559176573.925,27.02
1559177154.626,27.09
1559177734.652,27.12
1559178314.762,27.14
1559178895.121,27.12
1559179475.271,27.08
1559180055.495,27.07
1559180635.689,27.07
1559181216.404,27.07
1559181795.82,27.08
1559182375.767,27.08
1559182956.015,27.08
1559183536.097,27.09
1559184116.395,27.1
1559184696.778,27.08
1559185276.914,27.11
1559185857.044,27.13
1559186437.42,27.13
1559187017.625,27.13
1559187597.819,27.15
1559188177.919,27.15
1559188757.999,27.16
1559189338.044,27.15
1559189918.212,27.16
1559190498.312,27.16
1559191078.224,27.16
1559191658.563,27.17
1559192238.942,27.17
1559192818.682,27.18
1559193399.085,27.17
1559193979.17,27.17
1559194559.232,27.18
1559195139.43,27.19
1559195719.699,27.18
1559196299.955,27.19
1559196880.119,27.2
1559197460.379,27.21
1559198040.477,27.22
1559198620.09,27.23
1559199200.62,27.24
1559199780.902,27.26
1559200361.18,27.28
1559200941.425,27.29
1559201521.625,27.31
1559202101.79,27.32
1559202681.905,27.34
1559203261.925,27.35
1559203842.218,27.37
1559204423.608,27.39
1559205001.251,27.4
1559205581.213,27.41
1559206161.383,27.42
1559206741.147,27.19
1559207320.272,26.89
1559207899.954,26.71
1559208479.782,26.56
1559209059.462,26.46
1559209639.693,26.38
1559210219.562,26.3
1559210799.536,26.24
1559211379.524,26.19
1559211959.372,26.14
1559212539.24,26.09
1559213119.263,26.05
1559213699.117,26
1559214279.396,25.97
1559214859.533,25.93
1559215439.289,25.9
1559216019.13,25.87
1559216598.89,25.83
1559217178.648,25.79
1559217758.44,25.75
1559218338.519,25.77
1559218918.865,25.77
1559219498.795,25.79
1559220078.58,25.78
1559220659.019,25.86
1559221238.668,25.88
1559221818.903,25.89
1559222399.069,25.88
1559222978.712,25.9
1559223558.801,25.86
1559224138.765,25.86
1559224718.117,25.84
1559225300.353,25.83
1559225875.691,25.82
1559226455.525,25.79
1559227035.241,25.78
1559227615.02,25.84
1559228194.623,25.78
1559228775.046,25.73
1559229354.567,25.82
1559229934.142,25.77
1559230514.326,25.82
1559231094.266,25.84
1559231674.148,25.77
1559232254.014,25.82
1559232833.694,25.75
1559233413.677,25.77
1559233993.977,25.81
1559234573.736,25.74
1559235153.653,25.72
1559235733.467,25.86
1559236313.664,26.01
1559236893.846,26.11
1559237473.708,26.18
1559238053.94,26.25
1559238634.249,26.3
1559239214.289,26.33
1559239794.55,26.36
1559240374.137,26.4
1559240954.441,26.42
1559241534.645,26.43
1559242114.943,26.45
1559242694.638,26.46
1559243274.886,26.48
1559243854.891,26.48
1559244436.374,26.5
1559245012.809,26.51
1559245592.761,26.52
1559246172.916,26.52
1559246753.078,26.54
1559247333.197,26.55
1559247912.964,26.55
1559248493.05,26.56
1559249073.147,26.58
1559249653.156,26.59
1559250232.987,26.6
1559250812.745,26.6
1559251392.833,26.6
1559251973.078,26.6
1559252553.374,26.61
1559253133.085,26.61
1559253712.828,26.62
1559254292.908,26.62
1559254873.221,26.62
1559255452.973,26.62
1559256032.695,26.62
1559256612.505,26.63
1559257192.594,26.63
1559257772.902,26.63
1559258353.223,26.62
1559258933.481,26.62
1559259513.518,26.63
1559260093.758,26.63
1559260674.226,26.64
1559261254.426,26.65
1559261834.66,26.66
1559262414.811,26.66
1559262994.759,26.68
1559263574.906,26.75
1559264155.209,26.79
1559264735.805,26.85
1559298412.875,28.31
1559298974.289,28.4
1559299554.437,28.44
1559300134.886,28.46
1559300715.26,28.49
1559301294.246,28.4
1559301874.68,28.44
1559302454.934,28.48
1559303035.104,28.39
1559303615.027,28.41
1559304195.14,28.45
1559304775.568,28.48
1559305355.705,28.38
1559305935.819,28.21
1559306515.53,27.96
1559307095.29,27.81
1559307675.272,27.75
1559308255.652,27.68
1559308835.95,27.62
1559309416.178,27.54
1559309995.98,27.48
1559310575.587,27.45
1559311155.66,27.39
1559311735.689,27.31
1559312315.923,27.22
1559312895.742,27.17
1559313476.041,27.13
1559314056.228,27.08
1559314636.222,27.03
1559315216.146,27.03
1559315795.839,27.03
1559316376.103,27.01
1559316955.851,27.01
1559317535.738,26.95
1559318115.703,26.92
