Timestamp,Temperature
1564125707.146,34.3
1564126287.662,34.38
1564126867.856,34.47
1564127448.067,34.56
1564128028.629,34.64
1564128609.205,34.73
1564129189.555,34.8
1564129770.511,34.85
1564130351.145,34.91
1564130931.686,34.97
1564131512.057,35.03
1564132092.64,35.08
1564132673.123,35.02
1564133252.306,34.53
1564133832.082,34.23
1564134411.976,34.03
1564134992.143,33.92
1564135572.27,33.84
1564136153.926,33.79
1564136730.975,33.73
1564137311.632,33.68
1564137891.712,33.66
1564138471.878,33.63
1564139052.154,33.59
1564139632.37,33.57
1564140212.826,33.54
1564140793.427,33.52
1564141373.405,33.54
1564141954.115,33.57
1564142534.159,33.55
1564142923.307,33.45
1564143495.589,33.56
1564144076.028,33.55
1564144656.535,33.56
1564145237.026,33.54
1564145817.496,33.56
1564146398.879,33.52
1564146976.429,33.45
1564147557.073,33.42
1564148136.763,33.37
1564148717.027,33.33
1564149297.158,33.29
1564149877.464,33.26
1564150457.057,33.25
1564151037.426,33.22
1564151617.729,33.19
1564152198.21,33.14
1564152778.337,33.06
1564153358.814,33.01
1564153939.25,32.95
1564154519.676,32.96
1564155099.964,32.95
1564155681.493,32.89
1564156259.106,32.89
1564156839.265,32.84
1564157419.097,32.72
1564157999.607,32.65
1564158579.885,32.58
1564159160.177,32.52
1564159740.493,32.47
1564160320.794,32.41
1564160900.876,32.38
1564161481.295,32.33
1564162061.424,32.3
1564162641.431,32.25
1564163221.714,32.2
1564163801.828,32.16
1564164382.232,32.1
1564164962.281,32.06
1564165542.513,32.05
1564166122.932,32.05
1564166703.298,32.02
1564167283.404,31.99
1564167863.546,31.95
1564168443.688,31.92
1564169024.146,31.89
1564169604.339,31.84
1564170184.896,31.8
1564170764.843,31.8
1564171345.497,31.8
1564171925.821,31.74
1564172506.486,31.69
1564173086.789,31.66
1564173670.506,31.63
1564174244.265,31.65
1564174824.371,31.65
1564175404.639,31.61
1564175984.495,31.56
1564176564.7,31.56
1564177144.916,31.53
1564177725.238,31.53
1564178305.662,31.53
1564178885.552,31.48
1564179465.623,31.46
1564180046.127,31.44
1564180626.336,31.45
1564181206.814,31.44
1564181786.996,31.39
1564182367.179,31.38
1564182947.246,31.37
1564183527.461,31.35
1564184107.672,31.37
1564184687.941,31.35
1564185268.238,31.31
1564185848.573,31.3
1564186429.021,31.31
1564187009.112,31.33
1564187589.342,31.34
1564188169.439,31.29
1564188749.922,31.29
1564189330.048,31.27
1564189910.382,31.26
1564190490.585,31.31
1564191070.86,31.36
1564191650.784,31.35
1564192231.21,31.37
1564192811.391,31.38
1564193391.586,31.44
1564193971.739,31.54
1564194552.329,31.68
1564195132.602,31.73
1564195712.768,31.78
1564196293.601,32
1564196874.287,32.26
1564197455.081,32.46
1564198035.671,32.62
1564198616.472,32.74
1564199196.867,32.86
1564199776.808,32.96
1564200357.332,33.04
1564200937.977,33.13
1564201518.15,33.2
1564202098.779,33.28
1564202679.271,33.36
1564203259.533,33.42
1564203840.056,33.5
1564204420.666,33.57
1564205001.07,33.63
1564205581.708,33.67
1564206162.725,33.72
1564206742.719,33.75
1564207322.922,33.82
1564207902.893,33.88
1564208483.262,33.93
1564209063.63,33.99
1564209644.074,34.04
1564210224.441,34.1
1564210805.055,34.15
1564211385.53,34.21
1564211965.799,34.25
1564212546.199,34.29
1564213127.007,34.32
1564213707.169,34.34
1564214287.669,34.35
1564214868.244,34.36
1564215448.72,34.35
1564216028.852,34.35
1564216608.915,34.35
1564217189.667,34.35
1564217770.133,34.27
1564218349.922,33.92
1564218929.617,33.68
1564219509.647,33.51
1564220089.753,33.38
1564220669.991,33.28
1564221250.447,33.2
1564221830.742,33.14
1564222411.226,33.07
1564222991.619,33.02
1564223571.213,32.98
1564224151.653,32.94
1564224731.554,32.9
1564225311.885,32.87
1564225891.98,32.84
1564226472.354,32.81
1564227052.444,32.78
1564227632.691,32.76
1564228213.259,32.74
1564228793.56,32.72
1564229373.617,32.71
1564229953.921,32.69
1564230534.266,32.68
1564231114.63,32.64
1564231694.516,32.63
1564232274.777,32.58
1564232855.175,32.56
1564233435.442,32.52
1564234015.681,32.5
1564234595.72,32.47
1564235175.988,32.43
1564235756.364,32.39
1564236336.653,32.36
1564236917.182,32.35
1564237497.453,32.34
1564238077.944,32.32
1564238658.342,32.31
1564239238.628,32.31
1564239818.973,32.29
1564240399.275,32.27
1564240979.582,32.27
1564241559.568,32.27
1564242139.798,32.25
1564242720.086,32.23
1564243300.527,32.31
1564243880.571,32.33
1564244460.78,32.31
1564245041.041,32.29
1564245621.058,32.28
1564246200.991,32.27
1564246780.964,32.25
1564247361.541,32.26
1564247941.774,32.23
1564248521.697,32.19
1564249101.956,32.19
1564249682.478,32.17
1564250262.544,32.16
1564250842.675,32.13
1564251423.218,32.11
1564252003.497,32.07
1564252583.783,32.03
1564253163.948,32
1564253744.151,31.94
1564254324.314,31.9
1564254904.443,31.85
1564255485.026,31.85
1564256065.101,31.82
1564256645.104,31.79
1564257225.329,31.77
1564257805.421,31.76
1564258386.031,31.73
1564258966.203,31.7
1564259546.624,31.7
1564260126.504,31.66
1564260706.77,31.65
1564261287.156,31.63
1564261867.731,31.62
1564262448.136,31.61
1564263028.047,31.6
1564263608.231,31.57
1564264188.473,31.56
1564264769.023,31.54
1564265349.274,31.53
1564265929.669,31.52
1564266510.013,31.5
1564267090.05,31.49
1564267669.996,31.48
1564268250.02,31.47
1564268830.284,31.45
1564269410.5,31.46
1564269990.673,31.45
1564270570.965,31.45
1564271151.21,31.47
1564271731.8,31.49
1564272311.664,31.44
1564272891.484,31.42
1564273471.881,31.41
1564274052.381,31.4
1564274632.309,31.4
1564275212.139,31.38
1564275791.933,31.39
1564276372.404,31.4
1564276952.575,31.41
1564277532.826,31.43
1564278113.055,31.45
1564278693.765,31.48
1564279274.076,31.52
1564279854.27,31.56
1564280434.364,31.54
1564281014.534,31.53
1564281594.49,31.53
1564282174.69,31.53
1564282754.611,31.54
1564283334.819,31.55
1564283915.132,31.53
1564284494.928,31.55
1564285074.874,31.53
1564285655.034,31.53
1564286234.547,31.53
1564286814.833,31.51
1564287395.295,31.49
1564287975.636,31.5
1564288555.454,31.51
1564289135.632,31.51
1564289715.762,31.52
1564290295.867,31.52
1564290875.938,31.54
1564291456.064,31.55
1564292036.088,31.57
1564292616.174,31.58
1564293196.523,31.6
1564293776.54,31.62
1564294356.667,31.62
1564294937.093,31.65
1564295517.121,31.67
1564296097.582,31.68
1564296677.695,31.73
1564297257.985,31.72
1564297838.131,31.72
1564298418.274,31.71
1564298998.782,31.72
1564299579.133,31.73
1564300158.618,31.73
1564300739.943,31.73
1564301317.468,31.75
1564301897.748,31.74
1564302478.984,31.76
1564303055.984,31.75
1564303636.591,31.77
1564304216.677,31.75
1564304796.749,31.71
1564305377.465,31.71
1564305957.016,31.67
1564306537.122,31.63
1564307117.648,31.64
1564307697.597,31.6
1564308277.569,31.54
1564308857.148,31.48
1564309437.132,31.44
1564310017.357,31.4
1564310597.708,31.38
1564311178.215,31.36
1564311758.358,31.34
1564312338.331,31.37
1564312918.619,31.36
1564313498.961,31.35
1564314079.092,31.34
1564314659.34,31.34
1564315238.543,31.31
1564315818.346,31.25
1564316398.751,31.25
1564316979.309,31.21
1564317558.999,31.17
1564318139.56,31.15
1564318719.954,31.11
1564319300.164,31.09
1564319880.222,31.11
1564320460.601,31.09
1564321040.619,31.03
1564321620.829,31.05
1564322200.908,31.02
1564322781.289,31
1564323361.397,30.98
1564323941.475,30.97
1564324522.057,30.95
1564325102.039,30.95
1564325682.224,30.97
1564326262.151,30.95
1564326842.383,30.95
1564327422.465,30.92
1564328002.391,30.85
1564328582.441,30.88
1564329162.914,30.95
1564329743.216,30.9
1564330323.342,30.84
1564330903.749,30.81
1564331483.542,30.8
1564332063.249,30.79
1564332643.716,30.75
1564333223.682,30.74
1564333810.975,30.75
1564334383.029,30.78
1564334963.227,30.78
1564335543.585,30.77
1564336123.611,30.77
1564336704.014,30.79
1564337284.442,30.81
1564337864.837,30.76
1564338444.621,30.72
1564339024.617,30.68
1564339604.929,30.71
1564340185.123,30.62
1564340765.039,30.58
1564341345.487,30.54
1564341925.923,30.53
1564342505.832,30.46
1564343086.168,30.44
1564343666.463,30.45
1564344246.605,30.41
1564344826.395,30.38
1564345406.907,30.39
1564345987.015,30.37
1564346567.313,30.32
1564347147.466,30.31
1564347727.63,30.31
1564348308.093,30.28
1564348888.319,30.27
1564349468.305,30.27
1564350048.552,30.26
1564350628.695,30.23
1564351208.844,30.24
1564351789.051,30.18
1564352368.863,30.2
1564352949.273,30.18
1564353529.226,30.12
1564354109.598,30.15
1564354689.951,30.11
1564355270.035,30.09
1564355850.37,30.1
1564356430.56,30.07
1564357010.008,30.05
1564357590.077,30.08
1564358170.008,30.05
1564358750.169,30.05
1564359330.071,30.06
1564359909.993,30.04
1564360490.332,30.03
1564361070.457,30.09
1564361650.774,30.15
1564362230.972,30.13
1564362811.623,30.24
1564363392.623,30.58
1564363973.44,30.77
1564364554.003,30.88
1564365134.367,30.97
1564365714.644,31.05
1564366295.193,31.13
1564366875.722,31.22
1564367456.068,31.28
1564368036.484,31.34
1564368616.599,31.4
1564369196.626,31.45
1564369777.283,31.53
1564370357.704,31.58
1564370938.308,31.64
1564371518.975,31.7
1564372098.523,31.75
1564372678.949,31.82
1564373259.482,31.89
1564373839.808,31.96
1564374420.234,32.04
1564375000.717,32.11
1564375581.188,32.19
1564376161.621,32.27
1564376742.214,32.34
1564377323.03,32.41
1564377903.68,32.48
1564378483.631,32.56
1564379064.097,32.63
1564379644.413,32.7
1564380224.908,32.76
1564380805.286,32.81
1564381385.286,32.87
1564381965.712,32.93
1564382546.044,33
1564383126.137,33.05
1564383706.39,33.11
1564384286.798,33.15
1564384867.404,33.19
1564385447.947,33.22
1564386028.168,33.26
1564386608.857,33.28
1564387189.409,33.32
1564387770.049,33.33
1564388349.96,33.08
1564388929.725,32.69
1564389509.409,32.45
1564390090.258,32.3
1564390667.396,32.19
1564391247.369,32.08
1564391827.497,32.03
1564392407.705,31.92
1564392987.589,31.83
1564393567.845,31.75
1564394148.246,31.7
1564394728.585,31.65
1564395308.596,31.6
1564395888.493,31.54
1564396468.949,31.49
1564397048.915,31.45
1564397629.249,31.39
1564398208.641,31.34
1564398788.628,31.3
1564399368.745,31.26
1564399948.785,31.19
1564400529.071,31.14
1564401109.12,31.09
1564401689.235,31.05
1564402269.532,31.01
1564402849.636,30.96
1564403429.484,30.92
1564404008.675,30.85
1564404588.083,30.81
1564405168.035,30.77
1564405748.189,30.73
1564406328.32,30.69
1564406908.342,30.64
1564407488.342,30.6
1564408068.428,30.53
1564408647.912,30.47
1564409227.971,30.41
1564409807.961,30.36
1564410387.891,30.3
1564410967.994,30.25
1564411548.252,30.21
1564412128.104,30.15
1564412708.074,30.13
1564413287.949,30.09
1564413867.797,30.06
1564414447.67,30.04
1564415026.982,29.99
1564415606.709,29.95
1564416186.772,29.93
1564416766.678,29.88
1564417346.608,29.86
1564417926.78,29.9
1564418506.984,29.86
1564419086.807,29.84
1564419667.046,29.79
1564420247.067,29.77
1564420827.019,29.72
1564421407.214,29.69
1564421987.46,29.68
1564422568.099,29.73
1564423146.027,29.7
1564423726.269,29.72
1564424306.037,29.66
1564424886.382,29.68
1564425465.981,29.63
1564426046.167,29.65
1564426626.259,29.59
1564427206.486,29.61
1564427786.425,29.57
1564428366.577,29.57
1564428946.521,29.56
1564429526.518,29.53
1564430106.221,29.53
1564430686.249,29.47
1564431266.075,29.49
1564431846.132,29.45
1564432426.224,29.45
1564433006.097,29.41
1564433586.129,29.43
1564434166.039,29.4
1564434746.19,29.4
1564435326.376,29.39
1564435906.431,29.37
1564436486.133,29.37
1564437065.797,29.31
1564437646.085,29.34
1564438226.321,29.3
1564438806.274,29.29
1564439385.866,29.26
1564439966.125,29.25
1564440546.335,29.25
1564441126.321,29.19
1564441706.42,29.21
1564442286.566,29.18
1564442866.659,29.18
1564443446.833,29.17
1564444027.113,29.15
1564444607.631,29.4
1564445188.528,29.69
1564445768.8,29.89
1564446349.555,30.08
1564446930.257,30.19
1564447510.309,30.25
1564448090.664,30.29
1564448670.787,30.27
1564449251.132,30.28
1564449831.458,30.3
1564450411.764,30.34
1564450991.923,30.39
1564451572.323,30.44
1564452152.597,30.49
1564452732.869,30.56
1564453313.189,30.61
1564453893.492,30.68
1564454473.811,30.73
1564455054.318,30.8
1564455634.253,30.87
1564456214.715,30.93
1564456795.218,30.98
1564457375.599,31.04
1564457955.65,31.09
1564458536.319,31.15
1564459116.672,31.21
1564459696.84,31.22
1564460277.183,31.34
1564460857.698,31.41
1564461438.272,31.48
1564462018.538,31.54
1564462598.262,31.6
1564463177.557,31.66
1564463758.004,31.72
1564464338.483,31.78
1564464919.392,31.84
1564465499.294,31.9
1564466079.219,31.95
1564466659.35,32.01
1564467240.123,32.06
1564467820.441,32.11
1564468400.768,32.15
1564468981.359,32.2
1564469561.423,32.24
1564470141.617,32.28
1564470722.225,32.32
1564471302.717,32.36
1564471883.008,32.39
1564472463.206,32.42
1564473043.632,32.45
1564473624.189,32.49
1564474204.469,32.52
1564474784.622,32.55
1564475365.149,32.57
1564475945.54,32.59
1564476526.416,32.6
1564477107.006,32.62
1564477687.22,32.64
1564478267.882,32.66
1564478848.413,32.67
1564479428.203,32.27
1564480007.916,31.97
1564480587.731,31.78
1564481167.688,31.65
1564481748.028,31.57
1564482327.612,31.49
1564482907.86,31.41
1564483487.225,31.38
1564484067.694,31.32
1564484647.642,31.29
1564485227.592,31.24
1564485808.031,31.2
1564486388.109,31.16
1564486968.193,31.13
1564487548.334,31.11
1564488128.424,31.08
1564488708.225,31.04
1564489288.32,31.02
1564489868.342,30.99
1564490448.54,30.94
1564491028.575,30.93
1564491608.677,30.89
1564492188.479,30.85
1564492768.668,30.83
1564493349.1,30.77
1564493999.034,30.73
1564494559.084,30.76
1564495138.738,30.67
1564495719.143,30.61
1564496297.92,30.54
1564496877.964,30.49
1564497458.141,30.43
1564498038.411,30.39
1564498618.726,30.34
1564499198.935,30.33
1564499779.229,30.26
1564500359.305,30.23
1564500939.689,30.18
1564501520.178,30.15
1564502100.311,30.12
1564502680.661,30.09
1564503261.056,30.06
1564503840.883,30.09
1564504420.671,30.12
1564505000.928,30.08
1564505581.224,30.15
1564506161.132,30.07
1564506742.231,30.04
1564507320.458,29.99
1564507900.881,29.96
1564508480.968,29.92
1564509061.212,29.91
1564509641.364,29.91
1564510221.492,29.98
1564510801.776,30.03
1564511382.25,30.06
1564511962.223,30.06
1564512542.501,30.04
1564513123.097,30.03
1564513703.541,30.03
1564514283.749,30.01
1564514863.727,30.05
1564515443.644,30.03
1564516023.812,30.06
1564516603.699,30.05
1564517183.808,30.06
1564517763.692,30.07
1564518343.641,30.04
1564518923.754,30.04
1564519503.95,29.99
1564520083.838,30.02
1564520663.985,30.02
1564521244.196,30.02
1564521824.354,30.02
1564522404.559,29.99
1564522984.681,30.02
1564523564.856,29.99
1564524145.174,30
1564524724.969,29.99
1564525305.182,29.98
1564525885.274,29.98
1564526465.418,29.95
1564527045.76,29.97
1564527626.037,29.95
1564528206.262,29.91
1564528786.515,29.94
1564529366.879,29.92
1564529946.9,29.92
1564530526.962,29.91
1564531106.936,29.89
1564531687.405,29.9
1564532267.565,29.88
1564532847.691,29.89
1564533427.951,29.86
1564534007.678,29.86
1564534587.592,29.88
1564535167.859,29.87
1564535747.931,29.9
1564536328.146,29.96
1564536908.058,29.91
1564537488.937,29.99
1564538069.467,30.08
1564538649.702,30.21
1564539229.956,30.29
1564539810.308,30.34
1564540390.777,30.38
1564540971.002,30.43
1564541551.368,30.45
1564542131.443,30.47
1564542711.693,30.49
1564543292.34,30.53
1564543871.82,30.54
1564544451.355,30.56
1564545031.665,30.58
1564545611.795,30.59
1564546192.197,30.61
1564546772.529,30.62
1564547352.832,30.64
1564547933.092,30.67
1564548513.263,30.69
1564549093.409,30.72
1564549673.543,30.74
1564550254.032,30.75
1564550834.395,30.77
1564551415.023,30.8
1564551995.343,30.81
1564552575.83,30.83
1564553156.265,30.85
1564553736.504,30.88
1564554317.059,30.89
1564554897.09,30.9
1564555476.406,30.91
1564556056.566,30.92
1564556636.828,30.92
1564557217.265,30.92
1564557797.496,30.93
1564558377.933,30.92
1564558958.216,30.92
1564559538.341,30.92
1564560118.74,30.92
1564560698.637,30.92
1564561278.74,30.92
1564561858.362,30.92
1564562438.757,30.92
1564563019.075,30.91
1564563599.163,30.9
1564564179.397,30.89
1564564759.575,30.88
1564565339.816,30.87
1564565920.333,30.86
1564566500.691,30.85
1564567080.289,30.5
1564567659.873,30.23
1564568239.628,30.04
1564568819.818,29.9
1564569400.184,29.77
1564569980.074,29.68
1564570560.354,29.63
1564571140.606,29.54
1564571720.447,29.47
1564572300.403,29.42
1564572880.566,29.36
1564573460.861,29.31
1564574040.703,29.28
1564574620.391,29.21
1564575200.621,29.17
1564575781.153,29.2
1564576360.61,29.17
1564576939.842,29.13
1564577520.104,29.09
1564578100.497,29.05
1564578680.243,29.01
1564579260.262,28.97
1564579840.423,29.05
1564580419.605,29.05
1564580999.466,29.02
1564581579.706,29.09
1564582160.046,29.13
1564582740.019,29.11
1564583320.339,29.11
1564583900.141,29.13
1564584480.342,29.08
1564585059.728,29.06
1564585639.698,29.07
1564586219.812,29
1564586799.853,28.98
1564587380.313,29
1564587960.727,28.93
1564588540.88,28.92
