Timestamp,Temperature
1561534135.914,28.16
1561534715.775,28.12
1561535296.163,28.11
1561535876.211,28.1
1561536456.38,28.1
1561537036.397,28.1
1561537616.373,28.1
1561538195.879,28.08
1561538775.651,28.07
1561539356.231,28.07
1561539936.262,28.07
1561540516.97,28.06
1561541097.166,28.06
1561541677.217,28.05
1561542257.289,28.05
1561542837.565,28.04
1561543417.535,28.01
1561543997.568,28.01
1561544577.601,28.01
1561545157.638,28
1561545737.535,28.01
1561546317.585,27.99
1561546897.264,27.98
1561547477.59,27.99
1561548058.03,27.96
1561548638.235,27.94
1561549218.125,27.95
1561549798.465,27.92
1561550378.767,27.93
1561550958.7,27.91
1561551538.735,27.9
1561552118.582,27.86
1561552698.708,27.86
1561553278.733,27.86
1561553858.515,27.84
1561554438.45,27.84
1561555018.332,27.82
1561555598.114,27.83
1561556178.171,27.81
1561556758.325,27.78
1561557338.122,27.77
1561557918.172,27.71
1561558498.125,27.71
1561559078.066,27.73
1561559658.202,27.73
1561560238.707,27.73
1561560818.519,27.75
1561561398.854,27.78
1561561978.786,27.8
1561562558.764,27.79
1561563138.94,27.82
1561563719.273,27.82
1561564299.287,27.83
1561564879.583,27.84
1561565459.963,27.96
1561566043.101,28.01
1561566617.636,28.05
1561567197.757,28.08
1561567777.7,28.11
1561568357.777,28.13
1561568937.754,28.12
1561569518.137,28.19
1561570098.302,28.41
1561570678.442,28.49
1561571258.716,28.54
1561571838.638,28.55
1561572418.651,28.54
1561572998.616,28.55
1561573578.759,28.55
1561574158.963,28.57
1561574739.205,28.59
1561575319.228,28.58
1561575899.077,28.61
1561576479.043,28.61
1561577059.389,28.61
1561577639.35,28.64
1561578219.264,28.63
1561578799.578,28.67
1561579379.859,28.7
1561579959.981,28.72
1561580540.081,28.76
1561581120.099,28.77
1561581700.151,28.75
1561582280.537,28.77
1561582860.67,28.77
1561583440.906,28.74
1561584021.154,28.74
1561584601.192,28.72
1561585181.453,28.73
1561585761.65,28.76
1561586341.515,28.75
1561586921.458,28.73
1561587501.689,28.75
1561588082.094,28.77
1561588662.14,28.76
1561589242.666,28.74
1561589822.992,28.76
1561590403.064,28.77
1561590983.036,28.76
1561591563.347,28.78
1561592143.416,28.79
1561592723.666,28.79
1561593304.092,28.79
1561593884.24,28.8
1561594464.639,28.8
1561595044.615,28.81
1561595624.5,28.81
1561596204.45,28.83
1561596784.463,28.83
1561597364.503,28.84
1561597945.194,28.87
1561598525.273,28.84
1561599105.506,28.73
1561599685.558,28.66
1561600265.69,28.6
1561600845.94,28.58
1561601425.701,28.57
1561602006.122,28.59
1561602586.055,28.6
1561603166.258,28.63
1561603746.68,28.68
1561604326.861,28.7
1561604907.123,28.74
1561605487.439,28.81
1561606067.196,28.85
1561606647.364,28.91
1561607227.849,28.94
1561607808.119,29
1561608388.321,29.05
1561608968.689,29.1
1561609549.028,29.15
1561610134.816,29.2
1561610707.537,29.26
1561611287.832,29.32
1561611867.891,29.35
1561612448.297,29.42
1561613028.878,29.59
1561613612.615,29.73
1561614187.014,29.78
1561614767.136,29.85
1561615347.409,29.92
1561615927.614,29.99
1561616507.922,30.03
1561617088.042,30.07
1561617668.547,30.11
1561618248.963,30.08
1561618828.926,30.19
1561619409.299,30.26
1561619989.273,30.13
1561620569.589,30.24
1561621150.101,30.34
1561621730.605,30.42
1561622310.614,30.31
1561622890.606,30.25
1561623470.529,30.23
1561624052.013,30.24
1561624629.966,30.27
1561625210.663,30.38
1561625790.991,30.41
1561626371.268,30.43
1561626951.439,30.4
1561627531.761,30.38
1561628111.986,30.37
1561628692.847,30.37
1561629270.85,30.37
1561629851.247,30.42
1561630431.705,30.49
1561631011.877,30.53
1561631592.42,30.54
1561632172.763,30.49
1561632753.044,30.56
1561633333.553,30.6
1561633913.573,30.62
1561634493.686,30.62
1561635073.875,30.59
1561635653.873,30.62
1561636234.255,30.6
1561636814.312,30.59
1561637394.737,30.54
1561637975.027,30.49
1561638555.403,30.43
1561639135.184,30.39
1561639715.517,30.37
1561640295.563,30.35
1561640875.898,30.32
1561641455.646,30.3
1561642036.23,30.27
1561642616.493,30.31
1561643196.677,30.34
1561643776.758,30.33
1561644356.861,30.27
1561644936.945,30.24
1561645517.091,30.22
1561646097.329,30.19
1561646677.19,30.12
1561647257.429,30.11
1561647837.614,30.07
1561648417.711,30.03
1561648997.869,29.99
1561649577.897,29.99
1561650157.676,29.93
1561650737.729,29.89
1561651317.404,29.84
1561651897.407,29.82
1561652477.577,29.82
1561653057.905,29.87
1561653638.203,29.96
1561654218.427,30.01
1561654798.439,29.99
1561655378.769,30.02
1561655958.926,29.98
1561656539.135,29.97
1561657119.4,29.95
1561657699.621,29.91
1561658279.897,29.92
1561658860.099,29.88
1561659440.041,29.89
1561660019.87,29.84
1561660603.708,29.83
1561661177.232,29.77
1561661757.874,29.79
1561662337.894,29.74
1561662918.542,29.74
1561663497.1,29.69
1561664076.932,29.68
1561664656.911,29.64
1561665237.445,29.61
1561665817.562,29.6
1561666398.017,29.56
1561666977.843,29.57
1561667558.018,29.58
1561668138.029,29.5
1561668717.786,29.49
1561669297.576,29.48
1561669877.65,29.42
1561670457.653,29.43
1561671037.798,29.44
1561671617.841,29.45
1561672198.015,29.45
1561672778.493,29.42
1561673358.457,29.42
1561673938.677,29.44
1561674518.978,29.42
1561675099.605,29.43
1561675679.531,29.42
1561676260.017,29.45
1561676840.038,29.41
1561677420.174,29.38
1561678000.775,29.39
1561678581.171,29.38
1561679161.338,29.37
1561679741.229,29.4
1561680321.401,29.41
1561680901.682,29.43
1561681481.714,29.42
1561682062.175,29.46
1561682642.215,29.54
1561683221.872,29.48
1561683801.899,29.53
1561684382.075,29.53
1561684962.951,29.7
1561685543.517,29.9
1561686124.401,30.06
1561686704.613,30.16
1561687285.121,30.27
1561687865.52,30.36
1561688445.541,30.45
1561689025.957,30.53
1561689606.292,30.61
1561690186.322,30.7
1561690766.752,30.78
1561691347.163,30.88
1561691927.689,30.97
1561692508.001,31.07
1561693088.367,31.17
1561693668.637,31.28
1561694249.249,31.39
1561694829.679,31.5
1561695410.165,31.61
1561695990.688,31.71
1561696571.044,31.82
1561697151.43,31.92
1561697731.572,32.03
1561698312.182,32.13
1561698892.73,32.25
1561699473.297,32.36
1561700054.074,32.48
1561700634.302,32.6
1561701214.992,32.71
1561701795.567,32.83
1561702375.557,32.93
1561702955.692,33.04
1561703536.523,33.15
1561704117.216,33.25
1561704698.291,33.36
1561705278.397,33.47
1561705858.866,33.58
1561706439.239,33.67
1561707019.113,33.77
1561707599.801,33.87
1561708180.291,33.92
1561708760.656,34.03
1561709340.878,34.11
1561709921.236,34.21
1561710501.693,34.27
1561711082.352,34.34
1561711662.927,34.43
1561712243.298,34.52
1561712823.816,34.55
1561713404.376,34.58
1561713983.736,34.12
1561714563.5,33.82
1561715143.593,33.63
1561715723.665,33.52
1561716303.797,33.43
1561716884.135,33.37
1561717464.277,33.33
1561718044.625,33.27
1561718625.049,33.24
1561719205.307,33.19
1561719785.459,33.2
1561720365.614,33.16
1561720945.811,33.14
1561721526.425,33.11
1561722106.843,33.07
1561722687.371,33.03
1561723267.528,33.01
1561723847.575,32.96
1561724427.857,32.94
1561725008.308,32.9
1561725588.566,32.87
1561726168.187,32.82
1561726748.298,32.76
1561727328.41,32.71
1561727908.023,32.67
1561728488.186,32.63
1561729068.532,32.59
1561729648.509,32.54
1561730228.901,32.58
1561730808.936,32.59
1561731389.45,32.54
1561731969.498,32.48
1561732549.614,32.42
1561733129.945,32.37
1561733710.081,32.34
1561734290.294,32.28
1561734870.68,32.24
1561735450.872,32.21
1561736030.959,32.15
1561736611.262,32.13
1561737191.626,32.14
1561737771.999,32.13
1561738352.682,32.07
1561738932.621,32.05
1561739512.795,31.99
1561740093.036,31.99
1561740673.183,31.95
1561741253.193,31.89
1561741833.317,31.85
1561742413.483,31.79
1561742993.881,31.73
1561743574.153,31.67
1561744154.094,31.65
1561744733.728,31.64
1561745314.2,31.63
1561745894.53,31.62
1561746474.941,31.6
1561747055.151,31.56
1561747635.121,31.53
1561748215.321,31.53
1561748795.326,31.51
1561749375.642,31.49
1561749955.402,31.48
1561750535.479,31.44
1561751115.79,31.43
1561751696.088,31.41
1561752276.68,31.38
1561752856.878,31.38
1561753436.936,31.36
1561754017.162,31.36
1561754597.425,31.33
1561755177.543,31.34
1561755757.698,31.32
1561756337.606,31.29
1561756917.866,31.25
1561757497.985,31.25
1561758077.99,31.24
1561758657.809,31.22
1561759237.878,31.22
1561759818.399,31.19
1561760398.555,31.18
1561760978.753,31.15
1561761558.481,31.12
1561762138.634,31.1
1561762718.943,31.09
1561763298.851,31.07
1561763878.732,31.07
1561764458.56,31.04
1561765038.95,31.02
1561765619.481,31.01
1561766199.641,31.01
1561766779.751,31.01
1561767359.887,31
1561767940.394,30.98
1561768520.295,30.99
1561769100.81,30.99
1561769680.851,31
1561770261.012,31.01
1561770841.133,31.02
1561771421.377,31.05
1561772001.422,31.05
1561772581.726,31.09
1561773162.026,31.11
1561773742.209,31.08
1561774322.773,31.16
1561774903.435,31.22
1561775487.694,31.27
1561776061.535,31.29
1561776641.611,31.32
1561777221.939,31.37
1561777802.415,31.4
1561778382.98,31.4
1561778963.461,31.45
1561779543.908,31.5
1561780123.971,31.53
1561780704.236,31.58
1561781284.551,31.62
1561781864.877,31.68
1561782444.996,31.73
1561783025.326,31.79
1561783605.563,31.86
1561784185.974,31.89
1561784766.4,31.95
1561785346.472,32
1561785926.475,32.04
1561786506.863,32.1
1561787087.264,32.13
1561787667.596,32.16
1561788247.882,32.17
1561788828.879,32.3
1561789409.186,32.38
1561789989.797,32.45
1561790570.396,32.53
1561791150.954,32.56
1561791731.369,32.56
1561792311.512,32.63
1561792891.868,32.63
1561793472.324,32.68
1561794052.346,32.7
1561794632.801,32.72
1561795213.386,32.76
1561795793.577,32.81
1561796373.683,32.82
1561796953.884,32.83
1561797534.477,32.86
1561798115.226,32.87
1561798695.494,32.85
1561799275.341,32.81
1561799855.228,32.79
1561800435.432,32.79
1561801015.841,32.8
1561801596.202,32.78
1561802176.46,32.79
1561802756.632,32.8
1561803337.166,32.79
1561803917.453,32.78
1561804497.843,32.79
1561805078.053,32.78
1561805658.118,32.77
1561806238.287,32.74
1561806818.949,32.71
1561807399.092,32.7
1561807979.501,32.69
1561808560.005,32.67
1561809139.889,32.66
1561809720.088,32.63
1561810300.143,32.62
1561810880.34,32.62
1561811460.671,32.63
1561812041.021,32.65
1561812621.253,32.62
1561813201.389,32.57
1561813781.458,32.41
1561814361.777,32.49
1561814942.347,32.51
1561815521.227,32.51
1561816101.602,32.48
1561816681.816,32.51
1561817262.168,32.52
1561817841.929,32.49
1561818422.346,32.49
1561819002.83,32.5
1561819583.279,32.41
1561820163.143,32.41
1561820743.142,32.4
1561821322.992,32.39
1561821903.215,32.35
1561822483.143,32.33
1561823063.52,32.33
1561823643.792,32.32
1561824223.794,32.31
1561824804.073,32.27
1561825384.134,32.26
1561825964.427,32.23
1561826544.744,32.24
1561827125.029,32.15
1561827705.334,32.15
1561828285.921,32.14
1561828865.844,32.14
1561829445.83,32.11
1561830026.302,32.07
1561830606.692,32.06
1561831187.058,32.04
1561831767.279,32.03
1561832347.399,32.04
1561832927.552,32.06
1561833507.94,32.05
1561834088.182,32.05
1561834668.272,32.03
1561835248.449,32.03
1561835829.02,32.02
1561836409.021,31.97
1561836989.354,31.97
1561837569.7,31.93
1561838150.009,31.91
1561838730.168,31.91
1561839310.052,31.87
1561839890.473,31.86
1561840470.516,31.86
1561841050.585,31.83
1561841630.965,31.83
1561842211.052,31.79
1561842791.392,31.8
1561843371.691,31.76
1561843951.674,31.75
1561844531.982,31.74
1561845111.88,31.74
1561845692.446,31.74
1561846273.127,31.71
1561846853.13,31.68
1561847433.569,31.65
1561848014.116,31.63
1561848594.152,31.63
1561849174.579,31.62
1561849754.826,31.61
1561850334.948,31.59
1561850915.203,31.58
1561851495.722,31.57
1561852075.993,31.56
1561852655.961,31.53
1561853236.414,31.54
1561853816.668,31.5
1561854396.88,31.51
1561854977.108,31.5
1561855557.216,31.49
1561856137.649,31.49
1561856717.37,31.48
1561857297.302,31.49
1561857877.528,31.5
1561858457.703,31.5
1561859038.266,31.51
1561859618.845,31.51
1561860198.981,31.5
1561860779.28,31.53
1561861359.373,31.55
1561861939.629,31.57
1561862520.052,31.6
1561863100.41,31.6
1561863680.649,31.62
1561864261.244,31.63
1561864841.512,31.66
1561865421.777,31.65
1561866001.646,31.62
1561866581.846,31.66
1561867162.345,31.67
1561867742.473,31.69
1561868322.776,31.72
1561868903.069,31.74
1561869483.412,31.76
1561870063.392,31.78
1561870643.314,31.82
1561871224.293,31.99
1561871803.337,32.06
1561872383.714,32.15
1561872964.206,32.23
1561873544.856,32.26
1561874125.099,32.33
1561874705.491,32.38
1561875285.502,32.42
1561875865.936,32.42
1561876445.859,32.43
1561877026.329,32.35
1561877606.701,32.44
1561878187.146,32.48
1561878767.203,32.47
1561879347.624,32.53
1561879927.788,32.62
1561880508.244,32.63
1561881088.983,32.67
1561881671.066,32.66
1561882248.043,32.69
1561882827.867,32.48
1561883407.542,32.36
1561883987.382,32.25
1561884567.377,32.19
1561885147.675,32.11
1561885727.628,32.06
1561886313.275,32.01
1561886885.872,31.98
1561887465.8,31.92
1561888045.88,31.83
1561888626.199,31.77
1561889206.488,31.7
1561889786.361,31.7
1561890366.772,31.68
1561890946.624,31.63
1561891526.434,31.6
1561892106.389,31.55
1561892686.445,31.51
1561893266.618,31.47
1561893846.837,31.51
1561894426.912,31.46
1561895006.811,31.41
1561895587.0,31.4
1561896166.934,31.33
1561896746.849,31.24
1561897327.101,31.19
1561897907.985,31.19
1561898486.156,31.17
1561899066.032,31.14
1561899646.371,31.1
1561900226.816,31.07
1561900806.967,31.06
1561901386.655,31.02
1561901966.871,30.96
1561902547.182,30.95
1561903126.995,30.95
1561903707.046,30.9
1561904286.783,30.89
1561904866.956,30.85
1561905446.996,30.8
1561906027.199,30.77
1561906607.644,30.79
1561907187.782,30.74
1561907767.878,30.72
1561908347.627,30.7
1561908927.639,30.67
1561909507.912,30.64
1561910088.014,30.62
