Timestamp,Temperature
1551164165.424,16.57
1551164745.201,16.6
1551165324.889,16.62
1551165905.023,16.64
1551166484.843,16.7
1551167064.638,16.72
1551167644.474,16.75
1551168224.467,16.77
1551168804.142,16.81
1551169383.648,16.83
1551169963.364,16.85
1551170543.097,16.89
1551171123.528,16.92
1551171701.592,16.94
1551172281.196,16.97
1551172861.097,16.98
1551173441.182,17.01
1551174020.485,17.03
1551174600.22,17.05
1551175179.791,17.07
1551175759.622,17.08
1551176338.924,17.1
1551176918.477,17.12
1551177498.483,17.13
1551178078.137,17.15
1551178657.845,17.16
1551179237.733,17.17
1551179817.721,17.17
1551180397.287,17.18
1551180976.868,17.19
1551181556.889,17.22
1551182136.477,17.22
1551182716.103,17.25
1551183295.686,17.31
1551183874.882,17.31
1551184452.659,17.28
1551185032.227,17.21
1551185611.721,17.18
1551186191.856,17.19
1551186771.075,17.22
1551187350.682,17.29
1551187930.684,17.34
1551188510.331,17.38
1551189090.407,17.4
1551189669.732,17.43
1551190249.226,17.45
1551190828.92,17.47
1551191408.724,17.49
1551191988.113,17.49
1551192567.57,17.5
1551193147.445,17.51
1551193727.11,17.53
1551194306.505,17.55
1551194886.466,17.56
1551195466.044,17.57
1551196045.798,17.58
1551196630.609,17.61
1551196640.477,17.61
1551196645.383,17.58
1551197212.009,17.64
1551197792.056,17.63
1551198371.487,17.62
1551199171.719,17.66
1551199184.172,17.65
1551199722.648,17.83
1551200301.555,17.67
1551200880.823,17.58
1551201459.986,17.53
1551202039.525,17.5
1551202619.014,17.5
1551203198.532,17.49
1551203778.156,17.48
1551204358.0,17.49
1551204937.682,17.48
1551205517.661,17.48
1551206097.144,17.48
1551206676.751,17.48
1551207256.276,17.48
1551207836.096,17.47
1551208415.407,17.47
1551208995.19,17.47
1551209574.833,17.48
1551210154.457,17.47
1551210733.604,17.47
1551211313.683,17.47
1551211893.173,17.48
1551212473.246,17.48
1551213053.162,17.48
1551213632.962,17.48
1551214212.777,17.48
1551214792.621,17.48
1551215372.516,17.48
1551215952.474,17.48
1551216531.91,17.48
1551217111.67,17.48
1551217691.451,17.48
1551218271.405,17.47
1551218851.459,17.47
1551219431.85,17.47
1551220011.39,17.48
1551220591.316,17.47
1551221171.07,17.47
1551221750.842,17.48
1551222330.884,17.48
1551222910.428,17.47
1551223490.118,17.47
1551224069.63,17.48
1551224649.446,17.48
1551225229.354,17.48
1551225809.525,17.48
1551226389.387,17.49
1551226968.936,17.49
1551227548.932,17.49
1551227662.342,17.46
1551228236.205,17.59
1551228816.098,17.64
1551229395.958,17.67
1551229975.364,17.64
1551230554.346,17.63
1551231133.963,17.62
1551231713.789,17.62
1551232293.317,17.62
1551232873.369,17.63
1551233452.85,17.63
1551234032.179,17.63
1551234612.335,17.65
1551235192.382,17.66
1551235772.46,17.67
1551236352.214,17.68
1551236932.312,17.7
1551237512.315,17.72
1551238092.052,17.74
1551238671.473,17.77
1551239251.177,17.79
1551239830.957,17.82
1551240410.614,17.85
1551240990.5,17.89
1551241569.825,17.92
1551242149.847,17.95
1551242729.582,17.99
1551243309.539,18.02
1551243889.572,18.07
1551244469.397,18.11
1551245049.35,18.15
1551245629.436,18.19
1551246209.36,18.24
1551246789.427,18.31
1551247369.097,18.34
1551247948.818,18.39
1551248528.594,18.43
1551249108.681,18.49
1551249688.659,18.54
1551250268.047,18.59
1551250848.126,18.64
1551251428.001,18.69
1551252008.235,18.74
1551252588.262,18.79
1551253168.235,18.84
1551253748.316,18.89
1551254328.253,18.94
1551254908.269,19
1551255487.994,19.04
1551256067.882,19.08
1551256647.612,19.13
1551257227.568,19.16
1551257807.585,19.2
1551258386.951,19.25
1551258966.964,19.28
1551259546.814,19.32
1551260127.136,19.35
1551260706.613,19.39
1551261287.25,19.41
1551261864.873,19.44
1551262444.56,19.47
1551263024.531,19.5
1551263603.846,19.52
1551264183.476,19.55
1551264763.156,19.57
1551265343.428,19.6
1551265923.15,19.62
1551266502.849,19.65
1551267082.367,19.68
1551267662.453,19.7
1551268241.863,19.75
1551268821.722,19.78
1551269400.576,19.66
1551269980.455,19.7
1551270560.185,19.75
1551271139.989,19.82
1551271719.277,19.83
1551272299.168,19.81
1551272879.097,19.91
1551273459.174,19.97
1551274040.19,19.88
1551274618.091,19.81
1551275195.16,19.78
1551275775.35,19.8
1551276354.805,19.77
1551276934.806,19.75
1551277514.981,19.9
1551278094.571,19.99
1551278674.276,20.05
1551279254.04,20.1
1551279833.751,20.14
1551280413.657,20.17
1551280993.52,20.2
1551281573.518,20.23
1551282153.105,20.26
1551282732.519,20.28
1551283312.533,20.34
1551283892.331,20.35
1551284472.169,20.36
1551285052.063,20.33
1551285631.497,20.32
1551286211.294,20.32
1551286790.907,20.31
1551287370.772,20.32
1551287950.386,20.31
1551288530.243,20.32
1551289110.035,20.33
1551289689.978,20.32
1551290269.826,20.3
1551290849.897,20.29
1551291429.893,20.29
1551292009.843,20.29
1551292589.961,20.29
1551293169.809,20.29
1551293749.888,20.32
1551294330.139,20.32
1551294909.678,20.33
1551295489.916,20.34
1551296069.886,20.34
1551296649.74,20.35
1551297229.598,20.36
1551297809.388,20.36
1551298389.028,20.35
1551298969.001,20.36
1551299548.87,20.36
1551300128.083,20.36
1551300707.581,20.36
1551301287.416,20.37
1551301867.15,20.36
1551302446.937,20.36
1551303027.008,20.36
1551303606.969,20.36
1551304186.626,20.37
1551304766.074,20.38
1551305346.143,20.37
1551305926.406,20.38
1551306505.89,20.37
1551307085.902,20.36
1551307666.094,20.37
1551308245.798,20.37
1551308825.555,20.37
1551309405.345,20.37
1551309985.015,20.38
1551310564.943,20.37
1551311144.286,20.36
1551311724.061,20.36
1551312303.678,20.36
1551312883.333,20.37
1551313463.052,20.37
1551314042.503,20.37
1551314622.183,20.37
1551315201.897,20.37
1551315782.052,20.37
1551316362.111,20.37
1551316942.229,20.39
1551317521.887,20.45
1551318101.159,20.43
1551318681.135,20.49
1551318763.961,20.42
1551319337.83,20.57
1551319917.454,20.56
1551320496.968,20.5
1551321076.894,20.47
1551321656.996,20.45
1551322236.83,20.44
1551322816.792,20.44
1551323396.238,20.45
1551323976.277,20.47
1551324556.012,20.48
1551325136.268,20.5
1551325716.232,20.52
1551326295.89,20.55
1551326875.659,20.56
1551327455.39,20.59
1551328035.381,20.61
1551328615.166,20.64
1551329195.633,20.67
1551329775.958,20.7
1551330355.537,20.74
1551330935.676,20.78
1551331515.45,20.83
1551332095.704,20.88
1551332675.525,20.94
1551333255.889,21
1551333835.76,21.05
1551334415.498,21.1
1551334995.565,21.16
1551335575.786,21.22
1551336155.894,21.26
1551336735.83,21.32
1551337315.811,21.36
1551337895.824,21.42
1551338475.758,21.48
1551339055.674,21.52
1551339636.096,21.57
1551340216.277,21.61
1551340796.385,21.65
1551341376.391,21.68
1551341956.655,21.7
1551342537.006,21.73
1551343117.311,21.78
1551343696.557,21.81
1551344277.036,21.84
1551344856.242,21.86
1551345435.929,21.7
1551346015.372,21.63
1551346594.917,21.57
1551347174.384,21.5
1551347754.039,21.42
1551348334.062,21.37
1551348913.872,21.39
1551349494.353,21.38
1551350073.606,21.34
1551350653.086,21.31
1551351233.264,21.27
1551351812.994,21.29
1551352392.816,21.3
1551352972.772,21.27
1551353552.421,21.23
1551354132.38,21.18
1551354712.359,21.2
1551355292.338,21.27
1551355872.428,21.29
1551356451.597,21.33
1551357031.411,21.37
1551357611.491,21.45
1551358190.895,21.47
1551358770.363,21.44
1551359349.676,21.4
1551359929.604,21.37
1551360509.425,21.4
1551361089.09,21.44
1551361668.44,21.4
1551362247.853,21.36
1551362827.703,21.34
1551363407.47,21.34
1551363987.52,21.39
1551364567.138,21.36
1551365147.105,21.47
1551365727.116,21.54
1551366307.269,21.57
1551366886.583,21.6
1551367466.545,21.61
1551368046.265,21.63
1551368626.06,21.64
1551369205.601,21.66
