Timestamp,Temperature
1540541408.632,27.69
1540541997.86,27.69
1540542567.965,27.73
1540543148.323,27.72
1540543728.393,27.73
1540544308.337,27.74
1540544888.312,27.74
1540545468.788,27.75
1540546048.631,27.75
1540546628.865,27.76
1540547209.09,27.76
1540547791.773,27.76
1540548367.037,27.77
1540548948.165,27.77
1540549527.721,27.78
1540550105.662,27.78
1540550685.882,27.79
1540551266.047,27.79
1540551845.658,27.62
1540552425.618,27.47
1540553005.503,27.38
1540553585.269,27.29
1540554165.167,27.23
1540554744.811,27.15
1540555325.381,27.08
1540555913.977,27.04
1540556484.098,27.06
1540557063.768,27.04
1540557643.644,26.99
1540558223.304,26.92
1540558803.629,26.89
1540559383.409,26.89
1540559963.328,26.88
1540560542.865,26.83
1540561123.123,26.77
1540561702.92,26.74
1540562283.181,26.75
1540562863.206,26.75
1540563442.715,26.69
1540564022.753,26.62
1540564602.698,26.61
1540565182.895,26.65
1540565762.713,26.65
1540566342.472,26.61
1540566922.393,26.55
1540567501.894,26.5
1540568082.06,26.51
1540568662.082,26.5
1540569241.879,26.45
1540569821.932,26.4
1540570402.028,26.35
1540570982.038,26.37
1540571561.732,26.39
1540572141.352,26.35
1540572721.273,26.29
1540573312.045,26.25
1540573882.103,26.25
1540574461.775,26.26
1540575040.956,26.22
1540575620.996,26.36
1540576201.561,26.43
1540576781.953,26.47
1540577362.142,26.5
1540577941.912,26.51
1540578522.627,26.51
1540579101.387,26.51
1540579681.091,26.51
1540580261.329,26.51
1540580841.02,26.51
1540581420.809,26.48
1540582000.796,26.5
1540582580.828,26.49
1540583161.077,26.49
1540583741.207,26.47
1540584320.825,26.47
1540584900.635,26.46
1540585480.456,26.44
1540586060.658,26.43
1540586641.041,26.41
1540587220.866,26.39
1540587801.037,26.38
1540588380.941,26.36
1540588961.179,26.33
1540589541.169,26.33
1540590121.081,26.33
1540590701.099,26.33
1540591281.569,26.31
1540591861.564,26.3
1540592441.403,26.28
1540593021.115,26.25
1540593601.262,26.25
1540594181.102,26.23
1540594760.831,26.23
1540595340.832,26.19
1540595920.704,26.18
1540596500.937,26.17
1540597080.84,26.14
1540597660.784,26.12
1540598240.613,26.11
1540598820.604,26.1
1540599400.316,26.08
1540599980.139,26.09
1540600559.976,26.07
1540601139.96,26.07
1540601720.287,26.07
1540602299.987,26.03
1540602879.631,25.86
1540603459.508,25.85
1540604039.596,25.91
1540604619.748,25.96
1540605199.511,26
1540605779.383,26.04
1540606359.467,26.08
1540606939.603,26.11
1540607519.353,26.14
1540608099.717,26.17
1540608679.841,26.2
1540609260.14,26.24
1540609840.211,26.27
1540610430.932,26.3
1540611000.978,26.36
1540611583.168,26.42
1540612159.722,26.47
1540612739.934,26.53
1540613320.022,26.57
1540613900.034,26.63
1540614479.577,26.45
1540615059.537,26.34
1540615639.477,26.32
1540616219.414,26.34
1540616799.483,26.36
1540617379.65,26.34
1540617959.258,26.32
1540618539.506,26.49
1540619120.033,26.56
1540619699.538,26.59
1540620279.563,26.71
1540620859.632,26.73
1540621439.834,26.8
1540622020.012,26.88
1540622599.918,26.95
1540623179.628,26.87
1540623759.569,26.97
1540624339.564,26.89
1540624920.17,26.79
1540625498.386,26.86
1540626078.253,26.81
1540626658.615,26.86
1540627238.749,26.77
1540627818.664,26.84
1540628398.838,26.8
1540628979.363,26.82
1540629559.336,26.85
1540630139.368,26.81
1540630719.529,26.76
1540631299.329,26.78
1540631881.147,26.73
1540632459.241,26.76
1540633035.341,26.8
1540633614.826,26.78
1540634195.067,26.73
1540634775.407,26.7
1540635355.173,26.72
1540635935.604,26.84
1540636515.763,26.89
1540637095.668,26.87
1540637675.75,26.87
1540638256.102,26.91
1540638836.352,26.97
1540639416.378,26.97
1540639996.244,26.89
1540640577.542,26.9
1540641155.595,26.96
1540641735.564,26.98
1540642315.407,26.99
1540642895.124,26.9
1540643475.23,26.84
1540644055.264,26.82
1540644635.594,26.85
1540645215.25,26.84
1540645794.586,26.77
1540646374.607,26.89
1540646954.86,27.06
1540647534.88,27.16
1540648114.913,27.22
1540648694.913,27.27
1540649286.442,27.29
1540649856.384,27.33
1540650436.131,27.35
1540651016.217,27.36
1540651596.127,27.37
1540652176.142,27.37
1540652756.065,27.38
1540653336.39,27.38
1540653916.134,27.38
1540654495.951,27.37
1540655075.921,27.38
1540655657.35,27.28
1540656234.222,27.03
1540656814.82,26.85
1540657392.662,26.77
1540657972.694,26.75
1540658552.979,26.74
1540659132.96,26.72
1540659712.844,26.64
1540660293.099,26.56
1540660873.144,26.53
1540661453.06,26.54
1540662033.178,26.51
1540662612.793,26.43
1540663192.784,26.36
1540663772.756,26.32
1540664372.993,26.32
1540664942.017,26.33
1540665517.705,26.25
1540666097.297,26.17
1540666677.756,26.14
1540667257.705,26.13
1540667837.8,26.12
1540668417.794,26.05
1540668997.73,25.97
1540669577.98,25.93
1540670157.975,25.93
1540670737.45,25.93
1540671316.987,25.87
1540671896.767,25.79
1540672476.882,25.76
1540673056.99,25.85
1540673636.952,25.93
1540674217.102,25.99
1540674796.948,26
1540675377.132,26.02
1540675957.129,26
1540676537.344,25.99
1540677117.397,25.99
1540677697.324,25.97
1540678277.304,25.95
1540678856.94,25.93
1540679437.21,25.92
1540680017.16,25.9
1540680597.308,25.89
1540681177.319,25.86
1540681757.569,25.85
1540682337.273,25.84
1540682917.102,25.81
1540683496.764,25.8
1540684076.796,25.79
1540684656.719,25.76
1540685236.378,25.74
1540685816.338,25.74
1540686396.594,25.72
1540686976.172,25.7
1540687555.896,25.69
1540688136.365,25.69
1540688716.313,25.68
1540689296.659,25.68
1540689876.438,25.69
1540690456.344,25.71
1540691036.364,25.73
1540691616.812,25.81
1540692197.064,25.88
1540692776.59,25.94
1540693356.49,26
1540693936.467,25.99
1540694516.47,26
1540695107.148,26.05
1540695677.574,26.1
1540696257.205,26.15
1540696837.232,26.19
1540697417.334,26.24
1540697997.323,26.28
1540698577.488,26.33
1540699157.598,26.38
1540699737.063,26.39
1540700317.156,26.4
1540700897.162,26.44
1540701476.935,26.48
1540702056.97,26.54
1540702637.155,26.59
1540703217.088,26.66
1540703797.893,26.72
1540704377.969,26.79
1540704958.258,26.86
1540705538.465,26.92
1540706118.239,26.99
1540706698.27,27.05
1540707277.896,27.11
1540707858.276,27.15
1540708438.5,27.21
1540709018.654,27.25
1540709598.864,27.29
1540710179.059,27.34
1540710759.181,27.38
1540711339.267,27.41
1540711919.182,27.44
1540712498.863,27.49
1540713078.78,27.51
1540713658.822,27.53
1540714239.102,27.58
1540714819.197,27.59
1540715399.539,27.6
1540715979.449,27.64
1540716559.486,27.64
1540717139.385,27.66
1540717718.969,27.42
1540718298.708,27.26
1540718878.637,27.18
1540719458.17,27.13
1540720038.13,27.03
1540720618.153,26.95
1540721198.37,26.91
1540721777.912,26.92
1540722357.965,26.9
1540722937.935,26.84
1540723517.821,26.76
1540724097.958,26.75
1540724678.285,26.76
1540725258.231,26.76
1540725838.112,26.69
1540726418.111,26.7
1540726998.471,26.76
1540727578.906,26.95
1540728158.648,27.04
1540728738.098,27.02
1540729317.791,26.98
1540729897.699,26.97
1540730477.796,26.98
1540731057.675,26.98
1540731637.262,26.94
1540732217.173,26.89
1540732797.404,26.86
1540733377.418,26.86
1540733957.359,26.92
1540734539.894,27.09
1540735116.056,27.14
1540735696.09,27.25
1540736276.451,27.31
1540736856.804,27.35
1540737436.994,27.38
1540738017.088,27.4
1540738596.818,27.4
1540739176.887,27.41
1540739757.111,27.41
1540740336.874,27.19
1540740915.907,26.95
1540741495.769,26.93
1540742075.777,26.99
1540742656.094,27.02
1540743236.088,27.03
1540743815.853,27.03
1540744395.204,27.02
1540744975.247,27.01
1540745555.247,26.99
1540746135.294,26.96
1540746715.384,26.95
1540747295.106,26.93
1540747874.733,26.68
1540748454.326,26.57
1540749034.414,26.69
1540749614.693,26.72
1540750194.593,26.74
1540750774.864,26.73
1540751354.545,26.72
1540751934.688,26.71
1540752514.899,26.71
1540753094.974,26.69
1540753674.854,26.68
1540754255.057,26.68
1540754834.708,26.66
1540755414.789,26.64
1540755995.096,26.62
1540756575.009,26.59
1540757154.808,26.57
1540757734.537,26.56
1540758314.552,26.54
1540758894.643,26.52
1540759474.739,26.5
1540760054.959,26.47
1540760634.925,26.46
1540761214.74,26.44
1540761794.552,26.41
1540762374.544,26.37
1540762954.464,26.34
1540763534.31,26.31
1540764114.276,26.28
1540764694.064,26.25
1540765273.921,26.23
1540765854.07,26.2
1540766434.103,26.18
1540767013.766,26.15
1540767593.979,26.11
1540768173.846,26.09
1540768754.021,26.05
1540769334.156,26.03
1540769913.745,26.01
1540770493.55,26.01
1540771073.039,25.97
1540771652.903,25.93
1540772232.608,25.93
1540772812.758,25.9
1540773392.677,25.91
1540773972.864,25.93
1540774553.409,26
1540775133.625,26
1540775713.53,25.97
1540776293.112,25.97
1540776873.1,25.96
1540777453.322,25.97
1540778033.209,25.97
1540778612.924,26.01
1540779193.055,26.04
1540779773.081,26.09
1540780352.732,26.12
1540780932.955,26.16
1540781513.246,26.2
1540782093.572,26.25
1540782673.675,26.31
1540783253.525,26.36
1540783833.884,26.42
1540784413.858,26.48
1540784994.09,26.55
1540785574.252,26.62
1540786154.635,26.7
1540786734.868,26.77
1540787315.121,26.85
1540787896.765,26.92
1540788474.655,27
1540789054.846,27.1
1540789634.622,27.17
1540790215.253,27.25
1540790795.301,27.34
1540791375.544,27.41
1540791955.832,27.49
1540792535.827,27.57
1540793116.334,27.65
1540793696.088,27.71
1540794276.288,27.78
1540794856.469,27.83
1540795437.121,27.88
1540796017.527,27.94
1540796597.265,27.97
1540797177.034,28.01
1540797757.342,28.08
1540798337.243,28.09
1540798917.49,28.15
1540799498.307,28.17
1540800076.253,28.19
1540800656.562,28.19
1540801236.8,28.2
1540801817.38,28.19
1540802466.936,28.2
1540803082.952,28.27
1540803646.532,28.28
1540811685.898,28.56
1540812234.576,27.95
1540812812.457,27.46
1540813391.896,27.16
1540813973.415,27.01
1540814549.299,26.88
1540815128.9,26.81
1540815708.929,26.74
1540816289.209,26.68
1540816868.943,26.61
1540817448.386,26.55
1540818028.22,26.5
1540818607.803,26.44
1540819187.495,26.37
1540819767.243,26.33
1540820347.644,26.27
1540820927.853,26.35
1540821507.732,26.43
1540822087.713,26.45
1540822667.543,26.42
1540823256.611,26.4
1540823827.058,26.43
1540824407.079,26.43
1540824986.925,26.4
1540825566.816,26.35
1540826146.886,26.3
1540826726.597,26.32
1540827306.789,26.33
1540827887.042,26.3
1540828466.813,26.24
1540829047.004,26.17
1540829627.015,26.18
1540830206.934,26.21
1540830786.715,26.16
1540831366.401,26.1
1540831946.191,26.08
1540832525.934,26.05
1540833105.822,26.08
1540833685.481,26.03
1540834265.229,26.03
1540834845.831,26.15
1540835425.931,26.21
1540836006.029,26.24
1540836586.181,26.26
1540837166.335,26.26
1540837747.043,26.26
1540838326.014,26.26
1540838905.454,26.24
1540839485.377,26.24
1540840065.483,26.23
1540840645.145,26.21
1540841225.581,26.21
1540841805.577,26.19
1540842385.07,26.15
1540842965.109,26.14
1540843545.268,26.12
1540844125.288,26.12
1540844705.149,26.1
1540845284.973,26.09
1540845864.68,26.07
1540846444.386,26.04
1540847024.358,26.03
1540847604.204,26.01
1540848184.301,25.99
1540848764.182,25.97
1540849344.581,25.96
1540849924.469,25.93
1540850504.575,25.91
1540851084.884,25.89
1540851664.913,25.86
1540852245.237,25.85
1540852825.07,25.82
1540853405.028,25.81
1540853984.843,25.79
1540854564.937,25.78
1540855144.894,25.76
1540855724.679,25.73
1540856304.781,25.7
1540856884.69,25.68
1540857464.406,25.66
1540858044.386,25.66
1540858624.698,25.63
1540859204.111,25.63
1540859783.864,25.65
1540860363.639,25.66
1540860943.809,25.71
1540861523.638,25.7
1540862103.355,25.67
1540862683.004,25.65
1540863262.875,25.66
1540863843.199,25.68
1540864423.293,25.69
1540865003.666,25.72
1540865583.706,25.74
1540866163.853,25.76
1540866744.067,25.8
1540867323.908,25.85
1540867904.191,25.89
1540868484.118,25.94
1540869064.074,26
1540869644.005,26.06
1540870224.512,26.09
1540870804.699,26.17
1540871384.996,26.24
1540871965.148,26.31
1540872545.37,26.38
1540873125.803,26.45
1540873706.361,26.53
1540874286.309,26.6
1540874866.091,26.69
1540875446.234,26.77
1540876026.802,26.84
1540876606.801,26.92
1540877186.457,27
1540877766.787,27.08
1540878346.997,27.16
1540878926.623,27.23
1540879506.913,27.29
1540880086.837,27.37
1540880666.985,27.44
1540881247.591,27.48
1540881828.052,27.55
1540882407.859,27.6
1540882988.05,27.64
1540883568.317,27.69
1540884147.718,27.73
1540884727.546,27.76
1540885307.67,27.79
1540885887.841,27.83
1540886468.047,27.82
1540887047.605,27.45
1540887626.801,27.22
1540888206.267,27.08
1540888786.239,26.97
1540889365.992,26.88
1540889946.015,26.9
1540890526.198,26.9
1540891106.053,26.88
1540891685.804,26.82
1540892266.171,26.8
1540892846.063,26.8
1540893426.321,26.79
1540894006.187,26.79
1540894585.85,26.75
1540895166.169,26.76
1540895746.128,26.73
1540896326.421,26.78
1540896906.026,26.76
1540897486.101,26.75
1540898066.062,26.77
1540898646.511,26.74
1540899226.234,26.64
1540899806.36,26.56
1540900385.754,26.47
1540900965.381,26.39
1540901545.407,26.46
1540902125.272,26.45
1540902705.541,26.43
1540903285.677,26.36
1540903865.473,26.45
1540904445.532,26.41
1540905025.462,26.43
1540905605.078,26.39
1540906185.143,26.41
1540906765.021,26.33
1540907345.762,26.34
1540907923.713,26.34
1540908503.065,26.31
1540909082.907,26.27
1540909662.907,26.33
1540910242.921,26.38
1540910822.895,26.43
1540911402.465,26.43
1540911982.425,26.36
1540912562.297,26.34
1540913142.402,26.35
1540913722.417,26.36
1540914302.923,26.36
1540914880.602,26.31
1540915470.992,26.26
1540916040.898,26.26
1540916620.968,26.26
1540917200.493,26.24
1540917780.058,26.19
1540918360.142,26.14
1540918940.491,26.26
1540919520.955,26.39
1540920100.882,26.45
1540920680.641,26.48
1540921261.038,26.5
1540921840.308,26.52
1540922420.02,26.51
1540923000.072,26.51
1540923580.399,26.51
1540924160.404,26.5
1540924740.313,26.49
1540925320.188,26.5
1540925900.486,26.51
1540926482.237,26.49
1540927059.141,26.48
1540927637.5,26.47
1540928217.194,26.45
1540928796.958,26.44
1540929376.727,26.42
1540929956.748,26.41
1540930537.135,26.39
1540931117.234,26.36
1540931696.997,26.34
1540932276.962,26.32
1540932857.071,26.31
1540933436.559,26.27
1540934016.335,26.25
1540934596.46,26.23
1540935176.244,26.2
1540935755.871,26.16
1540936335.729,26.14
1540936915.597,26.12
1540937495.43,26.1
1540938075.722,26.08
1540938655.54,26.04
1540939235.56,26.02
1540939815.455,26.01
1540940395.469,25.98
1540940975.592,25.96
1540941555.311,25.94
1540942135.203,25.9
1540942715.363,25.9
1540943296.185,25.88
1540943874.498,25.87
1540944454.22,25.85
1540945033.876,25.82
1540945613.605,25.8
1540946193.36,25.8
1540946773.755,25.82
1540947353.836,25.84
1540947933.705,25.79
1540948513.902,25.78
1540949094.008,25.77
1540949673.741,25.76
1540950253.506,25.77
1540950833.502,25.8
1540951413.309,25.82
1540951992.977,25.84
1540952573.212,25.87
1540953153.489,25.91
1540953733.811,25.95
1540954313.836,26
1540954893.928,26.05
1540955473.868,26.1
1540956053.893,26.15
1540956633.436,26.2
1540957213.43,26.27
1540957793.36,26.33
1540958373.457,26.4
1540958953.375,26.47
1540959533.525,26.54
1540960113.246,26.61
1540960693.14,26.7
1540961273.204,26.76
1540961853.567,26.85
1540962433.721,26.93
1540963014.063,27
1540963594.282,27.08
1540964174.596,27.15
1540964754.936,27.21
1540965334.91,27.29
1540965915.235,27.36
1540966495.204,27.43
1540967075.396,27.48
1540967655.776,27.54
1540968235.906,27.59
1540968816.136,27.64
1540969396.607,27.66
1540969976.859,27.69
1540970556.655,27.7
1540971136.8,27.71
1540971716.439,27.71
1540972296.373,27.71
1540972876.092,27.43
1540973455.368,27.1
1540974035.214,26.97
1540974614.811,26.89
1540975194.545,26.81
1540975774.53,26.72
1540976354.505,26.71
1540976934.337,26.7
1540977514.53,26.66
1540978094.536,26.64
1540978674.763,26.66
1540979254.789,26.61
1540979834.846,26.6
1540980414.899,26.58
1540980994.973,26.6
1540981574.931,26.5
1540982155.381,26.53
1540982735.898,26.55
1540983315.717,26.55
1540983895.594,26.51
1540984474.893,26.31
1540985054.445,26.2
1540985634.071,26.14
1540986213.988,26.13
1540986794.176,26.11
1540987376.157,26.2
1540987955.466,26.27
1540988530.25,26.28
1540989110.381,26.3
1540989691.087,26.34
1540990268.55,26.37
1540990848.225,26.34
1540991428.389,26.28
1540992008.462,26.27
1540992588.362,26.27
1540993167.978,26.29
1540993747.546,26.25
1540994327.152,26.2
1540994907.262,26.18
1540995489.086,26.12
1540996065.628,26.36
1540996645.637,26.54
1540997226.034,26.62
1540997806.384,26.7
1540998386.708,26.74
1540998966.544,26.76
1540999546.708,26.77
1541000126.544,26.78
1541000706.641,26.78
1541001287.022,26.8
