Timestamp,Temperature
1556277897.674,28.88
1556278476.917,28.82
1556279057.053,28.8
1556279637.317,28.75
1556280217.816,28.72
1556280797.734,28.66
1556281378.171,28.65
1556281958.463,28.69
1556282538.699,28.68
1556283119.237,28.64
1556283699.257,28.59
1556284279.435,28.6
1556284859.592,28.61
1556285439.919,28.63
1556286019.7,28.65
1556286599.802,28.58
1556287180.145,28.58
1556287760.415,28.55
1556288340.69,28.52
1556288921.005,28.46
1556289500.984,28.45
1556290081.258,28.42
1556290661.385,28.38
1556291241.655,28.37
1556291821.345,28.35
1556292401.076,28.31
1556292981.066,28.28
1556293560.852,28.21
1556294141.04,28.18
1556294721.241,28.12
1556295301.385,28.1
1556295881.289,28.06
1556296461.444,27.98
1556297041.831,27.96
1556297622.173,28.13
1556298202.848,28.34
1556298782.915,28.38
1556299363.572,28.47
1556299943.681,28.43
1556300523.734,28.5
1556301104.296,28.45
1556301684.212,28.49
1556302264.333,28.46
1556302844.632,28.45
1556303424.635,28.47
1556304004.994,28.42
1556304585.235,28.47
1556305165.036,28.39
1556305745.476,28.46
1556306325.774,28.39
1556306905.954,28.44
1556307485.871,28.36
1556308066.114,28.4
1556308646.382,28.33
1556309226.939,28.35
1556309807.247,28.34
1556310387.431,28.32
1556310968.063,28.36
1556311548.552,28.26
1556312128.829,28.28
1556312709.105,28.28
1556313289.111,28.22
1556313869.274,28.26
1556314449.459,28.22
1556315029.765,28.18
1556315610.145,28.2
1556316190.265,28.23
1556316770.689,28.14
1556317350.684,28.15
1556317930.922,28.17
1556318511.296,28.08
1556319091.501,28.09
1556319671.37,28.1
1556320251.912,28.11
1556320832.045,28.02
1556321411.505,28.04
1556321991.602,28.05
1556322571.804,27.96
1556323151.745,27.9
1556323731.885,27.86
1556324312.271,27.81
1556324892.917,27.79
1556325473.534,27.78
1556326053.81,27.8
1556326633.935,27.81
1556327214.271,27.85
1556327794.523,27.84
1556328374.526,27.85
1556328954.856,27.85
1556329534.657,27.78
1556330115.239,27.89
1556330695.819,27.95
1556331275.905,27.95
1556331855.763,27.94
1556332436.172,27.93
1556333016.409,27.93
1556333596.67,27.93
1556334177.087,27.93
1556334757.602,27.93
1556335337.511,27.92
1556335917.78,27.94
1556336497.957,27.93
1556337077.811,27.95
1556337658.131,27.96
1556338238.282,27.97
1556338818.564,27.97
1556339398.929,27.97
1556339979.413,27.97
1556340559.68,27.97
1556341139.939,27.98
1556341720.575,27.97
1556342300.741,27.96
1556342880.928,27.95
1556343460.809,27.94
1556344040.817,27.93
1556344621.329,27.91
1556345201.456,27.89
1556345781.578,27.88
1556346361.76,27.85
1556346941.941,27.82
1556347522.207,27.8
1556348102.414,27.78
1556348682.563,27.76
1556349262.676,27.74
1556349842.796,27.69
1556350422.856,27.67
1556351002.91,27.64
1556351583.053,27.62
1556352163.172,27.58
1556352743.411,27.56
1556353323.598,27.54
1556353903.845,27.53
1556354484.076,27.5
1556355064.443,27.47
1556355643.983,27.18
1556356223.476,27.09
1556356803.403,26.99
1556357383.437,26.93
1556357963.267,26.87
1556358543.396,26.84
1556359123.24,26.82
1556359703.713,26.8
1556360283.81,26.77
1556360864.162,26.75
1556361443.9,26.73
1556362023.844,26.7
1556362603.76,26.71
1556363184.031,26.71
1556363763.94,26.68
1556364344.305,26.63
1556364924.248,26.58
1556365504.536,26.55
1556366084.503,26.6
1556366664.209,26.56
1556367244.1,26.51
1556367824.038,26.56
1556368404.139,26.51
1556368984.13,26.46
1556369564.004,26.49
1556370143.73,26.48
1556370723.151,26.29
1556371302.591,26.11
1556371882.296,25.96
1556372462.764,26.05
1556373042.437,25.98
1556373622.579,25.97
1556374202.674,26.02
1556374782.706,25.94
1556375362.867,25.89
1556375943.176,25.98
1556376523.016,25.91
1556377103.391,25.88
1556377683.935,25.94
1556378263.247,25.84
1556378843.513,25.89
1556379423.242,25.9
1556380003.456,26
1556380583.826,26.07
1556381164.005,26.1
1556381744.057,26.08
1556382324.065,26.1
1556382904.399,26.08
1556383484.506,26.09
1556384064.484,26.03
1556384644.643,26.02
1556385224.965,26.01
1556385805.359,26.01
1556386385.93,26.01
1556386965.962,26.03
1556387546.427,26.02
1556388126.661,26.03
1556388706.334,26.03
1556389286.114,26.01
1556389866.136,25.99
1556390446.498,26.01
1556391026.405,26
1556391606.459,26
1556392186.792,26
1556392766.708,25.99
1556393346.423,25.98
1556393926.575,25.97
1556394506.738,25.96
1556395086.943,25.93
1556395667.126,25.92
1556396247.134,25.92
1556396827.311,25.9
1556397407.431,25.91
1556397987.254,25.88
1556398567.343,25.86
1556399147.792,25.86
1556399727.9,25.87
1556400308.022,25.86
1556400888.203,25.85
1556401468.671,25.85
1556402048.853,25.83
1556402629.163,25.82
1556403209.471,25.8
1556403789.475,25.8
1556404369.859,25.8
1556404949.662,25.79
1556405529.577,25.79
1556406109.484,25.77
1556406689.567,25.77
1556407269.486,25.74
1556407849.667,25.76
1556408430.122,25.75
1556409010.075,25.75
1556409589.975,25.75
1556410170.18,25.74
1556410750.808,25.72
1556411331.301,25.74
1556411911.507,25.75
1556412491.831,25.79
1556413072.139,25.83
1556413652.381,25.84
1556414232.502,25.86
1556414812.697,25.86
1556415392.976,25.85
1556415973.47,25.84
1556416553.544,25.83
1556417133.367,25.83
1556417713.546,25.82
1556418293.887,25.83
1556418874.372,25.85
1556419454.861,25.84
1556420035.261,25.84
1556420615.436,25.86
1556421195.45,25.86
1556421775.557,25.87
1556422355.453,25.87
1556422935.79,25.88
1556423515.862,25.89
1556424095.921,25.9
1556424676.264,25.92
1556425256.321,25.94
1556425836.713,25.95
1556426416.978,25.97
1556426997.099,25.99
1556427577.087,26.01
1556428157.323,26.04
1556428737.802,26.07
1556429318.815,26.1
1556429897.673,26.13
1556430478.268,26.15
1556431058.516,26.19
1556431638.624,26.21
1556432219.271,26.24
1556432799.687,26.27
1556433379.66,26.3
1556433960.172,26.33
1556434539.828,26.37
1556435120.21,26.4
1556435700.367,26.44
1556436280.244,26.47
1556436860.428,26.5
1556437440.702,26.53
1556438021.249,26.57
1556438601.828,26.6
1556439181.968,26.64
1556439762.989,26.68
1556440341.718,26.51
1556440921.274,26.22
1556441500.947,26.09
1556442081.213,26.21
1556442661.312,26.03
1556443241.161,26.17
1556443821.516,26.08
1556444401.103,26.22
1556444981.514,26.09
1556445561.577,26.14
1556446141.993,26.13
1556446722.036,26.21
1556447301.957,26.08
1556447882.401,26.25
1556448460.974,26.1
1556449041.331,26.24
1556449621.259,26.11
1556450201.008,26.26
1556450781.307,26.13
1556451361.93,26.28
1556451941.887,26.16
1556452522.422,26.24
1556453102.279,26.2
1556453682.779,26.25
1556454262.62,26.04
1556454842.192,25.93
1556455422.016,25.85
1556456001.766,25.79
1556456581.676,25.73
1556457161.45,25.68
1556457741.539,25.63
1556458319.801,25.61
1556458899.677,25.66
1556459479.494,25.79
1556460059.726,25.97
1556460639.985,26.04
1556461219.94,26.13
1556461800.37,26.12
1556462380.54,26.18
1556462958.978,26.19
1556463538.917,26.16
1556464118.584,26.2
1556464698.587,26.18
1556465278.853,26.2
1556465858.839,26.2
1556466439.267,26.2
1556467019.144,26.19
1556467599.287,26.22
1556468177.18,26.26
1556468757.431,26.26
1556469337.788,26.21
1556469918.041,26.29
1556470497.629,26.36
1556471077.627,26.42
1556471657.334,26.46
1556472237.618,26.49
1556472817.99,26.52
1556473398.234,26.56
1556473978.319,26.58
1556474558.616,26.61
1556475138.541,26.63
1556475718.721,26.65
1556476298.753,26.67
1556476879.736,26.67
1556477458.969,26.69
1556478040.015,26.7
1556478619.219,26.71
1556479199.181,26.71
1556479779.238,26.72
1556480359.416,26.73
1556480939.456,26.75
1556481519.455,26.75
1556482099.839,26.75
1556482680.046,26.75
1556483259.694,26.75
1556483839.942,26.76
1556484420.633,26.76
1556485000.705,26.76
1556485580.733,26.77
1556486160.907,26.77
1556486741.286,26.78
1556487321.498,26.78
1556487901.835,26.77
1556488480.961,26.78
1556489061.08,26.78
1556489641.154,26.78
1556490221.55,26.79
1556490800.95,26.79
1556491381.275,26.8
1556491961.264,26.8
1556492541.148,26.8
1556493121.495,26.8
1556493701.437,26.8
1556494281.409,26.8
1556494861.52,26.8
1556495441.678,26.8
1556496021.798,26.9
1556496601.995,27
1556497182.507,27.05
1556497762.536,27.06
1556498342.663,27.02
1556498922.989,27.02
1556499503.153,27.06
1556500083.372,27.05
1556500663.427,27.04
1556501243.497,27.03
1556501823.324,27.03
1556502403.289,27.03
1556502983.688,27.04
1556503563.624,27.07
1556504143.502,27.09
1556504723.76,27.12
1556505304.155,27.15
1556505884.389,27.18
1556506464.361,27.21
1556507044.756,27.25
1556507624.651,27.3
1556508204.839,27.36
1556508785.032,27.41
1556509365.699,27.48
1556509945.692,27.53
1556510526.345,27.61
1556511106.898,27.68
1556511687.804,27.76
1556512268.387,27.85
1556512848.96,27.92
1556513428.929,28
1556514009.356,28.08
1556514589.486,28.14
1556515169.962,28.23
1556515749.827,28.3
1556516330.3,28.37
1556516910.539,28.46
1556517490.927,28.52
1556518071.266,28.59
1556518651.894,28.68
1556519232.371,28.74
1556519812.633,28.8
1556520393.34,28.86
1556520973.727,28.9
1556521554.219,28.96
1556522134.047,29
1556522714.205,29.05
1556523294.655,29.09
1556523875.29,29.14
1556524456.098,29.18
1556525036.62,29.21
1556525616.865,29.27
1556526197.213,29.32
1556526777.222,29.37
1556527357.702,29.39
1556527938.365,29.44
1556528518.478,29.15
1556529097.929,28.8
1556529686.868,28.59
1556530257.766,28.44
1556530837.55,28.33
1556531417.692,28.21
1556531997.78,28.12
1556532577.884,28.06
1556533157.5,27.98
1556533737.59,27.92
1556534318.022,27.86
1556534898.617,27.81
1556535476.721,27.77
1556536056.863,27.71
1556536636.875,27.66
1556537216.897,27.62
1556537797.295,27.58
1556538376.968,27.54
1556538956.91,27.48
1556539537.313,27.56
1556540117.513,27.52
1556540697.367,27.46
1556541277.95,27.42
1556541858.616,27.47
1556542437.48,27.47
1556543017.856,27.48
1556543598.28,27.47
1556544178.712,27.48
1556544759.061,27.48
1556545339.417,27.46
1556545919.47,27.47
1556546499.38,27.51
1556547079.431,27.5
1556547659.779,27.46
1556548239.52,27.43
1556548819.454,27.39
1556549399.358,27.36
1556549979.952,27.35
1556550560.048,27.32
1556551140.332,27.3
1556551720.356,27.25
1556552300.535,27.24
1556552880.314,27.22
1556553460.555,27.2
1556554040.876,27.18
1556554620.911,27.14
1556555201.526,27.24
1556555781.457,27.2
1556556361.145,27.17
1556556941.584,27.19
1556557522.109,27.39
1556558102.62,27.54
1556558683.198,27.66
1556559263.265,27.77
1556559843.535,27.85
1556560423.905,27.89
1556561004.257,27.94
1556561584.768,27.98
1556562164.613,28.01
1556562744.687,28.04
1556563324.934,28.06
1556563905.021,28.09
1556564485.221,28.11
1556565065.419,28.12
1556565645.905,28.14
1556566226.242,28.15
1556566806.143,28.15
1556567386.557,28.18
1556567966.74,28.19
1556568547.057,28.19
1556569127.393,28.2
1556569707.836,28.21
1556570288.218,28.22
1556570868.533,28.21
1556571448.174,28.23
1556572028.701,28.23
1556572609.013,28.24
1556573189.208,28.24
1556573769.611,28.25
1556574350.017,28.25
1556574930.435,28.27
1556575510.449,28.27
1556576090.964,28.27
1556576671.231,28.27
1556577251.465,28.27
1556577831.759,28.26
1556578411.84,28.26
1556578992.41,28.26
1556579572.694,28.26
1556580152.614,28.27
1556580732.902,28.27
1556581313.316,28.27
1556581894.529,28.27
1556582472.362,28.28
1556583052.803,28.27
1556583632.242,28.24
1556584212.514,28.29
1556584792.739,28.32
1556585372.979,28.36
1556585953.207,28.38
1556586533.636,28.35
1556587113.544,28.33
1556587693.545,28.3
1556588273.428,28.29
1556588853.742,28.29
1556589434.411,28.27
1556590014.431,28.26
1556590594.366,28.25
1556591174.93,28.23
1556591754.414,28.22
1556592334.616,28.2
1556592914.819,28.2
1556593495.205,28.18
1556594075.418,28.17
1556594656.035,28.15
1556595236.076,28.14
1556595816.147,28.13
1556596396.574,28.12
1556596976.706,28.11
1556597556.819,28.1
1556598136.993,28.1
1556598717.014,28.09
1556599297.084,28.09
1556599877.147,28.09
1556600457.323,28.09
1556601037.155,28.1
1556601617.612,28.1
1556602197.823,28.1
1556602778.132,28.11
1556603358.388,28.12
1556603938.69,28.13
1556604519.134,28.14
1556605099.393,28.15
1556605679.547,28.17
1556606260.275,28.19
1556606840.474,28.21
1556607420.896,28.23
1556608001.474,28.25
1556608581.65,28.27
1556609161.801,28.29
1556609742.21,28.3
1556610322.503,28.32
1556610902.731,28.34
1556611483.247,28.34
1556612063.857,28.35
1556612643.835,28.35
1556613224.406,28.36
1556613804.523,28.36
1556614385.701,28.36
1556614963.964,28.37
1556615544.262,28.36
1556616124.398,28.36
1556616704.476,28.37
1556617284.81,28.37
1556617864.695,28.24
1556618444.228,27.85
1556619023.847,27.61
1556619603.551,27.42
1556620183.525,27.27
1556620763.328,27.16
1556621342.908,27.08
1556621923.186,26.99
1556622503.555,26.93
1556623083.673,26.87
1556623663.894,26.81
1556624244.157,26.76
1556624824.586,26.89
1556625404.728,26.81
1556625985.03,26.79
1556626564.931,26.72
1556627144.979,26.68
1556627725.251,26.61
1556628305.195,26.56
1556628885.469,26.63
1556629465.93,26.65
1556630045.993,26.66
1556630625.927,26.62
1556631206.076,26.61
1556631786.032,26.57
1556632365.771,26.53
1556632945.911,26.51
1556633525.537,26.47
1556634105.37,26.43
1556634685.439,26.42
1556635265.526,26.4
1556635844.886,26.33
1556636424.75,26.32
1556637004.739,26.26
1556637584.669,26.22
1556638164.798,26.21
1556638744.735,26.17
1556639324.88,26.12
1556639905.064,26.09
